item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
b068bcd3d0afe9efaa9e4a47e2f81546,ai_boundary,threshold,,0,0.970552,0.942789,0.945786,0.996650,0.967695,0.997783,0.240311,medium
cded1b70fbe8a33974daa75480bf1cab,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.382851,0.027429,0.167373,medium
eb56c64979404839cdbc0c4f9176b368,ai_boundary,threshold,,0,0.768483,0.624014,0.626668,0.993260,0.773525,0.990980,0.082540,small
437216b326aecd883e0c5bb38336e8df,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.629063,0.007577,0.240311,medium
6c67e7fa616dd11aacbe26b25063fd84,ai_boundary,threshold,,0,0.120913,0.064347,0.154307,0.099401,0.171295,0.994979,0.167373,medium
d5c1028508d87cdad2d17007f57c46ad,ai_boundary,threshold,,0,0.962373,0.927475,0.937327,0.988794,0.970520,0.998326,0.082540,small
f91a7f7c9067ee59c1a417a54bb9f7dc,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.480585,0.010170,0.240311,medium
96656615b2ec8aab65c5dba54a252a06,ai_boundary,threshold,,0,0.386904,0.239851,0.959156,0.242326,0.687698,0.999307,0.167373,medium
a5a7b0b821aa2c4ded8c9cb1240ff0c0,ai_boundary,threshold,,0,0.787953,0.650100,0.880214,0.713197,0.846228,0.954393,0.082540,small
2c04e080b71adf81fb11347c2c35a3f4,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.613556,0.023599,0.240311,medium
502103739d17c8ba2d512184702dfce3,ai_boundary,threshold,,0,0.818310,0.692491,0.982721,0.701027,0.877838,0.995170,0.167373,medium
2be6adb2a1c42bad35851882580078a1,ai_boundary,threshold,,0,0.953363,0.910882,0.917125,0.992582,0.958450,0.997122,0.082540,small
8212cf25d2c800433348c71dafd59241,ai_boundary,threshold,,0,0.079485,0.041387,0.988048,0.041408,0.413737,0.143188,0.240311,medium
dcd590c26bfa0200ec3e918b80bc653f,ai_boundary,threshold,,0,0.018152,0.009159,0.029961,0.013021,0.451981,0.998345,0.167373,medium
f1ebe3a243ec6dcefcbf05c2e8d985b6,ai_boundary,threshold,,0,0.845590,0.732487,0.900642,0.796880,0.885755,0.986980,0.082540,small
1f6407ff57f82f44da025c0e207184f4,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.463816,0.005555,0.263143,medium
8f13fa596c6d07b440a618eb1def6494,ai_boundary,threshold,,0,0.341918,0.206213,0.990049,0.206641,0.702299,0.219505,0.092974,small
28d965197bfd6a41b988da8e8b06ccd8,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.580021,0.005491,0.263143,medium
f5bad020797dcc547a04049274dc0869,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.413466,0.008220,0.092974,small
3c66295d6dace8984ac695b2790f4b4e,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.433546,0.008577,0.263143,medium
35b4a98c4afcb585c9b90fe1fa8b9004,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.613617,0.027376,0.092974,small
34cd9f86e4ca7fbd1604680c4a462cdd,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.387560,0.006074,0.263143,medium
d165ef2dfc3f7be2e32ef22d73a961bf,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.604057,0.008678,0.092974,small
8d71f101ccc0f6af20d5d2bf52f1b5bb,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.357333,0.012007,0.263143,medium
96522952ff21b7dc9f5c0eb44cfd2204,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.648018,0.014010,0.092974,small
4bc1c55b05fbd4c277de287a03d02792,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.406284,0.021990,0.263143,medium
9bc8a09d4f788f07d36cfec9a2b761ae,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.534973,0.056236,0.092974,small
d1459f31b493df54819a78ef33f35989,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.570124,0.006004,0.263143,medium
8c12f6975e5c2fe79ef0e74ef20d85b3,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.384094,0.007877,0.092974,small
89af5274e284d0031694df7db0ddc752,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.382812,0.006463,0.263143,medium
7b3e27f8a837fc1b01d0a4fb34b4a059,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.631258,0.006217,0.092974,small
afa9a5e7241c457609ca4dbeaa2b1c77,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.487062,0.028707,0.263143,medium
a395e56fbb4f5cd857bf9ff51f580b9d,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.453450,0.010091,0.092974,small
67510d8fdaf790d6b34e5e4901d1cbac,ai_boundary,threshold,,0,0.286615,0.167280,0.932840,0.169319,0.530502,0.986675,0.077915,small
205bbfc3d8b25e8b19d41af466079abf,ai_boundary,threshold,,0,0.975799,0.952742,0.990471,0.961555,0.972550,0.999110,0.237217,medium
3daeaacdd1e74442c9461482489eec8a,ai_boundary,threshold,,0,0.822984,0.699212,0.989042,0.704671,0.850388,0.979472,0.077915,small
249031fd98e04e2fab3a603fba54271b,ai_boundary,threshold,,0,0.010924,0.005492,1.000000,0.005492,0.564356,0.029036,0.237217,medium
f613d3f529c6052643f3183465f9f56a,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.602237,0.548613,0.077915,small
0e9e245d4cb6c349ea01124cfa74e858,ai_boundary,threshold,,0,0.000397,0.000199,0.058824,0.000199,0.621119,0.032837,0.237217,medium
0d48fbbccddf6a1e360d93997fc76ace,ai_boundary,threshold,,0,0.946099,0.897712,0.934078,0.958434,0.950409,0.985663,0.077915,small
9e1071942774fed409badd5bffec6862,ai_boundary,threshold,,0,0.002184,0.001093,0.172414,0.001099,0.376629,0.058025,0.237217,medium
1a117743d255ad6b05ab232a56e36805,ai_boundary,threshold,,0,0.270238,0.156229,1.000000,0.156229,0.669655,0.152410,0.077915,small
e6cf733a4801fa54aba857150b249acb,ai_boundary,threshold,,0,0.012362,0.006219,1.000000,0.006219,0.404596,0.075995,0.237217,medium
95c8e5ded1d2fc6adfab6ed3932864a8,ai_boundary,threshold,,0,0.875641,0.778792,0.982849,0.789522,0.906533,0.998826,0.077915,small
f88c3c85e94eb26a9f1eee4472d90403,ai_boundary,threshold,,0,0.980288,0.961337,0.983913,0.976689,0.979759,0.998161,0.237217,medium
3d366fba2233e4e3fc9514a1a1cc8f3e,ai_boundary,threshold,,0,0.033775,0.017177,0.047023,0.026350,0.301559,0.970352,0.077915,small
4618ce71081ac7686c96606ef1f54156,ai_boundary,threshold,,0,0.444697,0.285923,0.878360,0.297712,0.579687,0.885829,0.237217,medium
d4822d54d7fea44a31acc77bea6edbed,ai_boundary,threshold,,0,0.083773,0.043718,1.000000,0.043718,0.662553,0.080647,0.077915,small
5442424aa31030cf1c965291cd155cfd,ai_boundary,threshold,,0,0.272659,0.157849,0.958367,0.158939,0.651589,0.678966,0.237217,medium
1bb890d570f69c81e849815a780b2790,ai_boundary,threshold,,0,0.935414,0.878664,0.929097,0.941817,0.951282,0.998481,0.077915,small
8065b5834f1e5bcc4d3d72c2e84f3411,ai_boundary,threshold,,0,0.962718,0.928115,0.929569,0.998318,0.972344,0.991423,0.237217,medium
dadfff79dfddaa4e7c01a420eee5ba8e,ai_boundary,threshold,,0,0.311115,0.184213,0.996588,0.184330,0.684177,0.886224,0.070660,small
a2fb928a367497422b324bb4c5cffd66,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.413208,0.007816,0.047993,tiny
3dd660a7fdea6c865d76ae7ce047283b,ai_boundary,threshold,,0,0.039485,0.020140,1.000000,0.020140,0.568072,0.040238,0.070660,small
ad10a8b7468445e5adaef45b2ad2950d,ai_boundary,threshold,,0,0.979127,0.959108,0.967959,0.990556,0.981781,0.996321,0.047993,tiny
c30400862501840cad2f672767c04c59,ai_boundary,threshold,,0,0.915860,0.844779,0.897930,0.934520,0.931331,0.963437,0.070660,small
dca4ea2d9e9ffabf0bf2894316723acb,ai_boundary,threshold,,0,0.979737,0.960279,0.966067,0.993799,0.980881,0.998066,0.047993,tiny
ed5f74ee51c587367f675548df277b66,ai_boundary,threshold,,0,0.465861,0.303663,1.000000,0.303663,0.590139,0.885037,0.070660,small
992b94ff672ea13218293522fd780b63,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.536888,0.013020,0.047993,tiny
8d502e3aaae1f220679d78d716865655,ai_boundary,threshold,,0,0.724784,0.568362,0.931390,0.593198,0.758168,0.870157,0.070660,small
1e0e5adad44664a65d9e902160061791,ai_boundary,threshold,,0,0.972942,0.947310,0.990136,0.956335,0.969654,0.996815,0.047993,tiny
9851fcdf077f2993ab6654d696bc7025,ai_boundary,threshold,,0,0.202613,0.112726,0.984822,0.112922,0.588062,0.170370,0.070660,small
8db4957d007e8a68ce2b42abaf35bd03,ai_boundary,threshold,,0,0.983396,0.967335,0.985561,0.981241,0.979813,0.989430,0.047993,tiny
b4c8ed58b336f66298b42da59ba35bfa,ai_boundary,threshold,,0,0.310297,0.183640,0.991295,0.183936,0.709200,0.690037,0.070660,small
e008201a1b2224635f57a292f76a96f2,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.407898,0.026506,0.047993,tiny
e82191ce34ce2fd58400fb21a6d98f9b,ai_boundary,threshold,,0,0.224204,0.126256,0.843232,0.129290,0.640891,0.242923,0.070660,small
1f254e9b3f414ba5264714b02b828fde,ai_boundary,threshold,,0,0.990767,0.981703,0.984379,0.997239,0.993451,0.983343,0.047993,tiny
4b9893a1648d1e0a0b3a6f1a1d455119,ai_boundary,threshold,,0,0.337463,0.202981,0.979209,0.203859,0.650668,0.957118,0.070660,small
fcafc987ac2ddc835fc0015253562123,ai_boundary,threshold,,0,0.957714,0.918859,0.980906,0.935593,0.966886,0.985718,0.047993,tiny
985048b55bca18ed3f50afc98cacf524,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.499876,0.007938,0.090522,small
8c8a5c74d6e66a41bfb43f8a9ac5a2ff,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.354602,0.008093,0.159853,medium
62aba8819201a1723465e124d662829c,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.594300,0.009708,0.045176,tiny
47f2018ed6011118eae98797ac5c6025,ai_boundary,threshold,,0,0.591977,0.420431,1.000000,0.420431,0.634364,0.438605,0.090522,small
f71a9011556d86bf899cfb91e61c065a,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.509506,0.019719,0.159853,medium
68d8d62f31d195455429f7e37bf2d5b0,ai_boundary,threshold,,0,0.949485,0.903828,0.904620,0.999032,0.952839,0.995479,0.045176,tiny
47bc1bf98e88d40adc3ae6b437dc1267,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.436125,0.006145,0.090522,small
08d8a0690cb7bc1df09a2af4bf7a5758,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.554386,0.006488,0.159853,medium
ec38116ce07095cc9e0f132c892e1b13,ai_boundary,threshold,,0,0.303555,0.178936,0.921474,0.181706,0.637665,0.928149,0.045176,tiny
8cd41748ab2afe31889b11535cf98378,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.578125,0.007846,0.090522,small
cd680ab423c882701b936c087a0c5ecf,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.462898,0.006098,0.159853,medium
d41d6257bb80ef1e182f4920ee0f3a42,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.640125,0.007607,0.045176,tiny
a018708299538f22f72832ccb8f24940,ai_boundary,threshold,,0,0.138827,0.074591,0.183205,0.111756,0.256592,0.783658,0.090522,small
948fcf8de6754ed1b55bf5f534a043a1,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.545548,0.006667,0.159853,medium
512a2e3e08d1c1a8d506dde9a6e46d8c,ai_boundary,threshold,,0,0.593377,0.421845,0.974861,0.426485,0.780747,0.718002,0.045176,tiny
cec5b1b6b1e4bb096b90299ad0848843,ai_boundary,threshold,,0,0.968596,0.939104,0.961914,0.975371,0.973598,0.996176,0.090522,small
01bc991f61b1532671ae0d3c893723d2,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.492857,0.012241,0.159853,medium
962a74931c5e3283fbb5df4adb376a7d,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.618127,0.007726,0.045176,tiny
dc3a842b3a62dd08b61ced45daa69f0d,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.527771,0.006266,0.090522,small
f7d75cbd492da8a378dfa358b9779dd0,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.465468,0.011029,0.159853,medium
b63b131cb2b49f306978f8c0edf627f3,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.646749,0.006719,0.045176,tiny
d912a6db894a4a7c230a7f0067805188,ai_boundary,threshold,,0,0.980515,0.961775,0.971761,0.989428,0.980469,0.998789,0.090522,small
fb775c4d191e56b7c3cbe8eadefa1aa0,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.504977,0.042088,0.159853,medium
552b1615c852a57f1234198819e8c301,ai_boundary,threshold,,0,0.159385,0.086593,0.933186,0.087133,0.594692,0.128416,0.045176,tiny
24b97d621d9eab2ebecf387805dab7ab,ai_boundary,threshold,,0,0.749563,0.599440,0.872105,0.657215,0.727036,0.892937,0.090522,small
9209954d9c75d483384f14e026de680f,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.498059,0.009596,0.159853,medium
db6534b9f7c98b99c613b6532a884dcb,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.647779,0.006745,0.045176,tiny
b58e6d4bdeea8da08343db2afabdc57b,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.438697,0.146575,0.092411,small
859528acd2cee3670ce33cdee5e2c800,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.608594,0.027169,0.039775,tiny
5971c6f3f09763c8e1bea3c0df4c239c,ai_boundary,threshold,,0,0.324024,0.193334,1.000000,0.193334,0.499049,0.318379,0.092411,small
8e338a823c49585a64916f4b0ffb29b9,ai_boundary,threshold,,0,0.857505,0.750555,1.000000,0.750555,0.897049,0.998695,0.039775,tiny
e8046ccd3a56b86c1f5c915cd945782e,ai_boundary,threshold,,0,0.621592,0.450949,0.998802,0.451193,0.727472,0.997973,0.092411,small
cecdec7f25bb351e3c0f1a345a2ea2d4,ai_boundary,threshold,,0,0.010138,0.005095,0.421053,0.005131,0.567383,0.085251,0.039775,tiny
4a7014f310e89a9d5df2204767c1e2c2,ai_boundary,threshold,,0,0.020537,0.010375,0.146107,0.011045,0.563350,0.855006,0.092411,small
e390fd32165a99693ce4cb511b9cce13,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.598450,0.035079,0.039775,tiny
0ca41f40b8eaee3e24b5f1d8447b3d2a,ai_boundary,threshold,,0,0.040597,0.020719,1.000000,0.020719,0.454063,0.032775,0.092411,small
9d33b34218c9eb5060fe3d78b747ad56,ai_boundary,threshold,,0,0.551078,0.380337,0.917210,0.393858,0.730911,0.957596,0.039775,tiny
98c91e8e4dc4ed954b1074e2fa61664c,ai_boundary,threshold,,0,0.602499,0.431126,1.000000,0.431126,0.794786,0.935347,0.092411,small
e609e7125feca2938486a4fd695dd0cc,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.545166,0.037468,0.039775,tiny
77b7a95d3287982171d2564be27ca0b2,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.489037,0.006004,0.092411,small
828aebfdb038931a07092c36b8a9e009,ai_boundary,threshold,,0,0.532777,0.363119,0.968306,0.367487,0.753891,0.951684,0.039775,tiny
4df90feefe621caacb569fcddb3fb7f8,ai_boundary,threshold,,0,0.025571,0.012951,0.589286,0.013069,0.602181,0.129183,0.092411,small
eb3448f9e96e60ac113bc6da9335cfa3,ai_boundary,threshold,,0,0.848613,0.737035,0.996808,0.738779,0.890452,0.999199,0.039775,tiny
142a2edd77471209cde0691f01abce4c,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.550721,0.008316,0.092411,small
0aee3707d4c9a680ff9481d4720d2e97,ai_boundary,threshold,,0,0.924146,0.858988,0.988848,0.867391,0.944031,0.998345,0.039775,tiny
fac955b42b918cfbaea223f7f63dbd06,ai_boundary,threshold,,0,0.139880,0.075200,1.000000,0.075200,0.625124,0.281504,0.093071,small
eb8066e3983d45b84029b31064468f21,ai_boundary,threshold,,0,0.002773,0.001388,0.054348,0.001423,0.495533,0.109706,0.138389,small
7d4e7511041fd33d8c08886f11cc4733,ai_boundary,threshold,,0,0.917382,0.847374,0.967820,0.871941,0.923715,0.874292,0.093071,small
1f31cbbb53517f0591f49ab76021af72,ai_boundary,threshold,,0,0.097268,0.051120,0.303947,0.057898,0.441677,0.776623,0.138389,small
05d3d51180f66e2fd3f14344708a21c4,ai_boundary,threshold,,0,0.977568,0.956120,0.981036,0.974125,0.983364,0.997274,0.093071,small
84780bba548d278c9a92256db6cdff7b,ai_boundary,threshold,,0,0.346485,0.209545,0.946605,0.212051,0.512815,0.998319,0.138389,small
1bf8951709db737fdced12d6663f581f,ai_boundary,threshold,,0,0.350732,0.212659,0.568596,0.253572,0.663783,0.994180,0.093071,small
527d352ffe6a0ef44f7d6de8a2cccd19,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.428879,0.107625,0.138389,small
3c87e0584f60348ce966acc5c59bd9f1,ai_boundary,threshold,,0,0.078232,0.040709,0.766082,0.041221,0.439135,0.277179,0.093071,small
e07894aa0f88e738eb75e20c7744d701,ai_boundary,threshold,,0,0.523467,0.354525,0.831306,0.382007,0.597644,0.824744,0.138389,small
5675d88d6938609987d83637adde38ca,ai_boundary,threshold,,0,0.316029,0.187669,1.000000,0.187669,0.533544,0.246715,0.093071,small
c5307acce0d464347d38d97f746943ec,ai_boundary,threshold,,0,0.282856,0.164725,0.932030,0.166728,0.593409,0.988971,0.138389,small
845ad0cdb4b2851477d1cdee7e3282e3,ai_boundary,threshold,,0,0.121207,0.064513,0.971969,0.064633,0.671297,0.089296,0.093071,small
7a681a070e6ae259b2c420dddf62355c,ai_boundary,threshold,,0,0.290134,0.169683,0.663574,0.185654,0.585009,0.606149,0.138389,small
b2b07a70ae4b957577b71d5ac78e98ce,ai_boundary,threshold,,0,0.167598,0.091463,0.951028,0.091896,0.674152,0.246533,0.093071,small
e3f3a7918ea707c5eedbff253b11b4a5,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.527344,0.041307,0.138389,small
5080fe2a39675d9c46ae78a0f96a9e33,ai_boundary,threshold,,0,0.842837,0.728365,0.983500,0.737376,0.896210,0.978875,0.093071,small
cd3e85f8377859f6947199d404c063fc,ai_boundary,threshold,,0,0.496992,0.330665,0.893842,0.344181,0.751802,0.986726,0.138389,small
f6984261587f3c3b54cf6992c4035942,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.593750,0.009340,0.145798,small
d770978bbfd9392c216328f54e754206,ai_boundary,threshold,,0,0.059720,0.030779,0.282118,0.033395,0.477707,0.989511,0.092452,small
429b7f9d1ff95b38330308b885d091f0,ai_boundary,threshold,,0,0.751820,0.602334,0.956660,0.619231,0.810321,0.737158,0.145798,small
71b4f6e5652b827f42e8b265c59fff6e,ai_boundary,threshold,,0,0.071367,0.037004,0.923173,0.037118,0.419063,0.190724,0.092452,small
43fb4a388f12dd8238b1c76a59b1e219,ai_boundary,threshold,,0,0.606916,0.435663,0.950996,0.445668,0.642130,0.993686,0.145798,small
ee4f638d10bef510d0d9451979fc448d,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.583160,0.007461,0.092452,small
d168c46f1119d6e972848ff2d3db867c,ai_boundary,threshold,,0,0.595538,0.424033,0.930519,0.437898,0.785950,0.960212,0.145798,small
b3dec105a3dc768e78af7882863260be,ai_boundary,threshold,,0,0.507540,0.340070,0.860539,0.359905,0.737500,0.984752,0.092452,small
24baeeaa64956a64bfbf5f86ae7bde2e,ai_boundary,threshold,,0,0.175631,0.096270,1.000000,0.096270,0.430677,0.275519,0.145798,small
48ea210604bcea78cf0fa2ae78284d25,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.637318,0.064535,0.092452,small
e38d17e42fda73bd16a98b5bfa429ce7,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.510689,0.012674,0.145798,small
e8649f517fd80729f2c5995178739690,ai_boundary,threshold,,0,0.896597,0.812575,0.897686,0.895511,0.878119,0.981239,0.092452,small
3f4dfd288cf6c47bb6d98b02de60228f,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.370000,0.005533,0.145798,small
2563afeebd041421262b1ae1a4bbdcbd,ai_boundary,threshold,,0,0.024582,0.012444,0.217391,0.013028,0.455078,0.149656,0.092452,small
dc82c63615b3fed0529ec45732a7afd3,ai_boundary,threshold,,0,0.502782,0.335811,0.945362,0.342457,0.578851,0.989791,0.145798,small
7a6bc26ab20cc1c924d89fb820b57285,ai_boundary,threshold,,0,0.972608,0.946678,0.988956,0.956792,0.975771,0.998147,0.092452,small
c1a8eec8a33792e33a33884aa84b6330,ai_boundary,threshold,,0,0.451139,0.291271,0.982114,0.292825,0.596285,0.877687,0.145798,small
8c11ba8a1eb4ef287f92ef37c4c89af4,ai_boundary,threshold,,0,0.070751,0.036673,0.207618,0.042641,0.399170,0.997757,0.092452,small
864b03ee8bfea3a04c8f1246582cb002,ai_boundary,threshold,,0,0.625756,0.455346,0.998425,0.455673,0.651527,0.983723,0.313701,large
506b8dc5ec65da1a4b5211a1b522deb5,ai_boundary,threshold,,0,0.123880,0.066030,0.828278,0.066946,0.644323,0.159348,0.210552,medium
c59906e48eb2d4fad8673ae156c777e0,ai_boundary,threshold,,0,0.936410,0.880423,0.920003,0.953411,0.954620,0.999131,0.072160,small
8186a112b9189b7794c6b96f42bea404,ai_boundary,threshold,,0,0.700927,0.539560,1.000000,0.539560,0.739204,0.973594,0.313701,large
1206903bc35658c4e81dd0c4b1b3e9cc,ai_boundary,threshold,,0,0.687254,0.523524,0.924848,0.546785,0.715405,0.755817,0.210552,medium
bf8801d8ce5e96f94ddd8812bf13b24e,ai_boundary,threshold,,0,0.935691,0.879154,0.918256,0.953801,0.954056,0.998132,0.072160,small
a5285388928d194086180a656a9e9022,ai_boundary,threshold,,0,0.810364,0.681187,0.996212,0.682956,0.814340,0.979707,0.313701,large
d444da92c1f7b16180fdf45d4968bc81,ai_boundary,threshold,,0,0.964486,0.931409,0.946722,0.982930,0.972390,0.997957,0.210552,medium
789ea544a6773c6869f62393d5aba114,ai_boundary,threshold,,0,0.934878,0.877719,0.903502,0.968510,0.952728,0.998606,0.072160,small
f9d28ff8f3b684954c91a8da45310bcf,ai_boundary,threshold,,0,0.603124,0.431766,1.000000,0.431766,0.706307,0.994940,0.313701,large
8e8625b7dc64b53b8beb58d84581b10f,ai_boundary,threshold,,0,0.032509,0.016523,0.479575,0.016825,0.471006,0.997941,0.210552,medium
106b7bcf4380961e9ba593d03290ebf6,ai_boundary,threshold,,0,0.929663,0.868571,0.914473,0.945366,0.949860,0.999196,0.072160,small
1fc1035d54cae3eb52a74b1ec007f463,ai_boundary,threshold,,0,0.511205,0.343369,1.000000,0.343369,0.589791,0.848722,0.313701,large
7e15945425777fedcdfcbbe3a50c9b21,ai_boundary,threshold,,0,0.689386,0.526003,0.914244,0.553302,0.681302,0.500260,0.210552,medium
726655616d39aa85d73f171596d0c801,ai_boundary,threshold,,0,0.914747,0.842889,0.876422,0.956579,0.937531,0.997792,0.072160,small
ac75a9908729f101d056adb5a5730526,ai_boundary,threshold,,0,0.935550,0.878905,0.961667,0.910815,0.951667,0.998211,0.313701,large
ebd0bf6dc1bc30d07d35c90c5e4bd4fa,ai_boundary,threshold,,0,0.498136,0.331679,0.855116,0.351428,0.551234,0.964987,0.210552,medium
194a80183d2102577377f5873cde0f51,ai_boundary,threshold,,0,0.917969,0.848376,0.916435,0.919509,0.942429,0.996055,0.072160,small
b50635cde25989a80cc316dbcddcb321,ai_boundary,threshold,,0,0.480696,0.316392,0.998789,0.316513,0.563777,0.983971,0.313701,large
667b5b978ec2abbcf568d9c1490c38a8,ai_boundary,threshold,,0,0.900186,0.818489,0.957829,0.849086,0.927164,0.998976,0.210552,medium
4b1f0c3d3c6a947f59963b9f76b4466b,ai_boundary,threshold,,0,0.825724,0.703177,0.719786,0.968226,0.856720,0.994314,0.072160,small
837549f5cfe43ad283efb4ee7a8d913b,ai_interior,threshold,,0,0.193132,0.106888,1.000000,0.106888,0.106888,0.613873,0.219044,medium
0d018a5895237149abe453cd8769cb67,ai_interior,threshold,,0,0.134164,0.071905,1.000000,0.071905,0.071905,0.374219,0.274846,medium
424c7e9bd025fe930369d48dc723600d,ai_interior,threshold,,0,0.319507,0.190127,1.000000,0.190127,0.190127,0.981910,0.703339,large
97aef9371ddecabe12ceab125881d665,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.007205,0.714969,large
f0d72c793df81453a2ae5c7878417bdb,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.031739,0.458945,large
27bfa88e06096f8e76f54c566cb21ecb,ai_interior,threshold,,0,0.540914,0.370721,1.000000,0.370721,0.370721,0.998670,0.498779,large
53355ad69df29cc42b4efa1ce31c0513,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.012723,0.059279,small
826207bea9361f5dcd858f8c002b4edc,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.069922,0.460966,large
3237f01f323f3fccdd4d69816a75a253,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.019757,0.433933,large
84f3e595c9fd4cfb2417a8f94561b807,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.017986,0.270854,medium
7d04657d621feef35d80912eabde50a5,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.034424,0.527857,large
f8710e66dfd8cb40fdd7596d01be45c9,ai_interior,threshold,,0,0.903881,0.824619,1.000000,0.824619,0.824619,0.989182,0.315088,large
b59115d50a6834daa96cf3973214e66e,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.010130,0.209294,medium
ad3a78412d0a87196e48d1487adec039,ai_interior,threshold,,0,1.000000,1.000000,1.000000,1.000000,1.000000,0.997144,0.270577,medium
3fe4de73f22524e0ee65ae15ff0eca2b,ai_interior,threshold,,0,0.381988,0.236085,1.000000,0.236085,0.236085,0.996161,0.458099,large
39e8b623f23d8619477a6d5483ad1f67,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.009936,0.516479,large
320c8aed624b8aa057467d044566178c,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.008644,0.678185,large
f71b82b14ff5b9ff04a7a924a3090ec8,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.009304,0.547766,large
