item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
37a3cde0e9c2548d3ff180cce10c6d7a,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.534397,0.001567,0.148352,small
ced8f587fa33f63534f7194f3982abab,sp_boundary,threshold,,0,0.933861,0.875928,0.900894,0.969332,0.951328,0.992481,0.059352,small
3e69785f8b478a7901585dc04e0ceeec,sp_boundary,threshold,,0,0.982398,0.965405,0.971680,0.993356,0.981012,0.941654,0.134062,small
58039171871b0a7b53dadf08a28109b6,sp_boundary,threshold,,0,0.874176,0.776477,0.951857,0.808218,0.885837,0.750370,0.106397,small
4edf744e13161bedb562c7b6433ef187,sp_boundary,threshold,,0,0.960965,0.924864,0.933990,0.989545,0.965530,0.998445,0.170501,medium
a5c1ef761e18d0d91ba83063dd23ac4f,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.399011,0.002252,0.064493,small
30713b8b0490cc68b8fd7125de08783b,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.601737,0.002116,0.052338,small
bda3fb59ace7979c7201996e59588092,sp_boundary,threshold,,0,0.971612,0.944791,0.953157,0.990795,0.974279,0.999522,0.136506,small
2215374802bee2f5096bea5e4edb7d30,sp_boundary,threshold,,0,0.020490,0.010351,0.808642,0.010376,0.619255,0.021657,0.062826,small
91951fa798a6877ff35e875e88ad1443,sp_boundary,threshold,,0,0.186532,0.102859,0.934579,0.103605,0.667282,0.047603,0.018858,tiny
8c5f755229b8529f6722776fa43756ae,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.640947,0.031262,0.013451,tiny
29127bcd3be8860bea5caf9a6685dc12,sp_boundary,threshold,,0,0.976257,0.953615,0.975537,0.976977,0.975601,0.986879,0.189215,medium
41c7d0b065e5b563b98a0d3af014789f,sp_boundary,threshold,,0,0.937019,0.881502,0.954029,0.920606,0.937637,0.980129,0.070138,small
0277201d5c88b8c99f0453d3ee913792,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.445755,0.001957,0.110692,small
9d0f2d10be997d8bf354795c6da0fe56,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.646942,0.006958,0.062072,small
d99be549107fd6db865032d274801c73,sp_boundary,threshold,,0,0.848102,0.736264,0.917968,0.788118,0.861944,0.993855,0.071257,small
1671190cd6538415724834988d71e123,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.644135,0.006121,0.187188,medium
ece42e455ef1ec451e47e9539a2c502a,sp_boundary,threshold,,0,0.905314,0.827009,0.872108,0.941149,0.928284,0.998252,0.105172,small
3735eb6e4d134ed7d13ca66202f76e17,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.472248,0.002051,0.505572,large
684ce0ef441bd4d704d3384aab48910d,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.596848,0.001299,0.224362,medium
9a0737f01051c8ad6a26a0800e472a23,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.568520,0.002261,0.354309,large
48ed591b3fad718520ded538ea0e9fca,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.555681,0.021781,0.208736,medium
5464580174fe9bbe7a3036fd850367db,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.580276,0.007177,0.152582,medium
49927a786d654751d11f9ea7e9a2c824,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.446555,0.004348,0.209527,medium
18c70d256d3d5c1a8187ef00c87506bc,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.533012,0.003915,0.461938,large
0d81c833e79688728c2c9c6751d9464c,sp_boundary,threshold,,0,0.002653,0.001328,0.007213,0.001625,0.540587,0.488352,0.083714,small
bf9493a418f23f429742899e3b7d516d,sp_boundary,threshold,,0,0.326402,0.195030,0.991477,0.195358,0.714827,0.058132,0.055486,small
683a9697491defbebf101ab02baa6446,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.635818,0.001648,0.031146,tiny
e5c4d01c489d1db32af55ba3973a0dca,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.398069,0.002234,0.094503,small
8a852205775baa1361f7e756f4942d15,sp_boundary,threshold,,0,0.897111,0.813419,0.963607,0.839200,0.923683,0.997221,0.752238,large
9e91bc00a5786306df48dbc4cbad91fa,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.507567,0.019531,0.124913,small
a1d387afd89738fa795fd5f72f358d46,sp_boundary,threshold,,0,0.911595,0.837551,0.837620,0.999902,0.904574,0.999642,0.212366,medium
708590b117577765a80d1122840d20e8,sp_boundary,threshold,,0,0.950753,0.906129,0.914686,0.989782,0.960342,0.838944,0.088044,small
a2766e14aa8980b6c31edeca4f4e341f,sp_boundary,threshold,,0,0.870214,0.770247,0.804533,0.947573,0.854151,0.999351,0.260273,medium
61b9e35f334b63a6daed64173d200d00,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.633255,0.002958,0.045261,tiny
a3d61a6b29ace895aebcba7290ba98e4,sp_boundary,threshold,,0,0.966706,0.935557,0.940006,0.994967,0.970703,0.988842,0.062466,small
742a6ac20b0ed3753f193bfc35813ab8,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.503082,0.005021,0.139582,small
a1d105b9f8398bd58871a634a13b311f,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.637711,0.003443,0.197277,medium
7b02c5a6f176ad42586b491b9956e5eb,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.582123,0.002482,0.224057,medium
752ee70ec7f32dfb5173f0fdc879c0ae,sp_boundary,threshold,,0,0.587563,0.415993,0.823705,0.456650,0.627670,0.994840,0.184856,medium
d38d9d5aeed3811660d2a1ea343786d0,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.564349,0.005753,0.194877,medium
54c1419b62be1f0b02e7952ac7161aec,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.593506,0.002217,0.075981,small
5a5d5ba3a8a9e206fc58f60806c77609,sp_boundary,threshold,,0,0.183196,0.100834,1.000000,0.100834,0.510025,0.736780,0.117561,small
018f8d8551bed91377b1d2252c67da78,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.648230,0.005281,0.106943,small
fd8a8f767b445df767bc45192fbdbe7d,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.446526,0.001775,0.225454,medium
a8e125593df78c74de375270e79d0f53,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.558648,0.003900,0.180532,medium
b081acb84ecaf83f8d05339ad17066fa,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.626024,0.005820,0.057101,small
4eca46dd8e64aca2d33c0c2461395e4e,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.520239,0.004755,0.263264,medium
39ee896a52e514189b78b66a520bc553,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.543375,0.005140,0.329915,large
f26701b8f5fba36f9c5134b789535fc9,sp_boundary,threshold,,0,0.144000,0.077586,1.000000,0.077586,0.534683,0.143308,0.131626,small
9b7e02dfa9c3376a7b48918b6e94642b,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.589718,0.033844,0.169552,medium
b832ba560336fd8d6c53022a40b0bc5d,sp_boundary,threshold,,0,0.983923,0.968355,0.986488,0.981371,0.987031,0.998770,0.071141,small
e2244419945844cd1d780e3396f886d2,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.606934,0.006904,0.021414,tiny
00756a78b265ff7edd53036dba0f0c01,sp_boundary,threshold,,0,0.867056,0.765312,0.917801,0.821628,0.911335,0.995583,0.100029,small
f1cf62bc64e676b7ad8b92969999fff5,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.350998,0.001839,0.238051,medium
cab21738bc3754ddfd6dbff197a24b1b,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.445418,0.001330,0.236933,medium
f08e2f21e3112e47eedab69c70f10737,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.503248,0.002601,0.233316,medium
e0b7baae3d42b865677a3277d7535531,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.551493,0.009975,0.237423,medium
e3e629af1215cf24fba2ad2799bd2aef,sp_boundary,threshold,,0,0.125806,0.067126,0.436646,0.073490,0.541375,0.180684,0.238935,medium
225cbd71a78b81d05ea92939a58ecaf6,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.613008,0.001226,0.238484,medium
05a36b12d2f92c916900956ff0ecebd6,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.431790,0.002296,0.266083,medium
a825503b53b3de8acb1e96e16e32ca98,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.521966,0.001957,0.251954,medium
dfeedd57f461a3928c5b484e36048e79,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.528141,0.003594,0.240606,medium
bba2fea8fc2c0e9fb13a71876d79511e,sp_boundary,threshold,,0,0.001218,0.000609,0.045926,0.000617,0.532200,0.020139,0.235806,medium
4ecaf654b5037303733e1a02b0049c88,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.362951,0.001362,0.238589,medium
1fe479b06b739ba5a3e84ab5dc4076f7,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.632495,0.002453,0.081525,small
1dd4efa905a4ba525d1628d24de882a6,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.621521,0.001082,0.051842,small
a5ae186f0aeaa3003b32ac2cedd0409a,sp_boundary,threshold,,0,0.921745,0.854848,0.866796,0.984131,0.938782,0.996984,0.114540,small
759ea514bb83647239b924fcaf7c16bc,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.642365,0.001912,0.018438,tiny
ff55b0a9cc42210a2c483e6ab711eae2,sp_boundary,threshold,,0,0.867444,0.765917,0.766279,0.999383,0.821462,0.996161,0.071733,small
5dd78e93a036da7777b8334ddfef519c,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.587691,0.003483,0.227837,medium
fa0026c8ba928e43d0583d2b5a2ee679,sp_boundary,threshold,,0,0.023051,0.011660,0.061923,0.014161,0.440494,0.548553,0.085986,small
3cfecf7facf184c1231a9533e1ed2344,sp_boundary,threshold,,0,0.012015,0.006044,0.045899,0.006912,0.575912,0.253122,0.027897,tiny
7970f67ce74ded856b271f0bd89765dd,sp_boundary,threshold,,0,0.637069,0.467426,0.543727,0.769103,0.574768,0.997337,0.100388,small
8905b0aebdb9165dabb66dac5e490e60,sp_boundary,threshold,,0,0.292767,0.171486,0.768126,0.180848,0.659119,0.707708,0.111157,small
4c193db69c1b6532f0f6f9119931096b,sp_boundary,threshold,,0,0.104480,0.055120,0.631556,0.056951,0.625168,0.109325,0.049016,tiny
75193cba925a9892067265d730a4774c,sp_boundary,threshold,,0,0.947121,0.899554,0.943773,0.950493,0.946091,0.987946,0.110628,small
e67f942cd8522e54c36075f411df19ff,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.647903,0.001846,0.029341,tiny
a554c54c14efe720a157dd0daa1b9ece,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.444183,0.005323,0.145678,small
0d3a4f11e2d25600468d4731a94bb155,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.504507,0.004054,0.040375,tiny
f2706e861e9c731ed211d44a54578685,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.446424,0.002801,0.144148,small
1f7fd872909f571f6c04777850432e38,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.422791,0.003028,0.065185,small
231f285da0efc46618e75e1bf2abe8c6,sp_boundary,threshold,,0,0.890180,0.802094,0.946993,0.839799,0.882629,0.951233,0.204767,medium
a7ec81e0c5c2cb5aa1852f8256e5c8fa,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.619202,0.001490,0.056122,small
53780373ff6672e4422efc8208a852e2,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.614106,0.003915,0.199915,medium
a2a8c369eeb550f5e1817fa7c1b459e8,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.648480,0.001949,0.018421,tiny
b5450098bf36265a0d9261f84b8a0763,sp_boundary,threshold,,0,0.932930,0.874291,0.881333,0.990943,0.946228,0.995719,0.036208,tiny
ac87879f543ada482b3e38fd89061473,sp_boundary,threshold,,0,0.427480,0.271844,0.967684,0.274334,0.611292,0.340814,0.045829,tiny
89d08f954d698aa1cfa973245f9369c7,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.369223,0.001466,0.077090,small
8ba8f66e9f3b4938b5719314fa70faa6,sp_boundary,threshold,,0,0.779284,0.638383,0.638383,1.000000,0.746079,0.983847,0.022433,tiny
cfc479b1b3c36eb423ca8690cf43a854,sp_boundary,threshold,,0,0.922787,0.856643,0.857655,0.998624,0.913701,0.999547,0.025976,tiny
ec2aadd6e78d8456e99e767c96558086,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.615873,0.004039,0.023402,tiny
1665e758b8cf4ea0b97ecdb5ea7f766c,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.625677,0.002790,0.080683,small
699f702906574d8393a2a6c8fa4914da,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.630154,0.001279,0.112266,small
44e27d82c5dd1b1f4f71aa85f1b1a0ad,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.474228,0.035679,0.142135,small
3fa36d590cc4a202254213fce7d03524,sp_boundary,threshold,,0,0.015456,0.007788,0.029714,0.010444,0.240627,0.981701,0.055258,small
c6e53885cd3e4ddaf5daa016919d7a6a,sp_boundary,threshold,,0,0.078796,0.041014,0.999017,0.041016,0.637512,0.021615,0.018172,tiny
e95e93dacd37138ba9f04e618cba34a4,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.645225,0.001490,0.253407,medium
eb926a8edf2a9d66a0a171c3eda0913b,sp_boundary,threshold,,0,0.188107,0.103818,0.768613,0.107168,0.571655,0.077378,0.151198,medium
d2778733d389286a7419c0a920b5d95d,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.571548,0.002406,0.075099,small
435b44a18c22ea3841512138262a4aea,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.642105,0.002758,0.101426,small
51eb2db3b5240b54e73dc0094e111775,sp_boundary,threshold,,0,0.958598,0.920488,0.926867,0.992578,0.962982,0.999635,0.074142,small
dd2a089c6540b3771823dc0b7e94538d,sp_boundary,threshold,,0,0.800715,0.667660,0.669608,0.995662,0.717560,0.981806,0.096892,small
ce1e2c650a5ad21e398693d65e365685,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.538135,0.001965,0.088330,small
93a95a3ff94dca4bfdf6821d13a857f4,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.507416,0.001341,0.183083,medium
8b128600dfe955dcae56670f840d6433,sp_boundary,threshold,,0,0.005654,0.002835,0.440613,0.002845,0.419118,0.019457,0.122458,small
abacbf000d8d24d3f5cb6448975085fd,sp_boundary,threshold,,0,0.585624,0.414051,0.786773,0.466386,0.629061,0.999236,0.319361,large
7b2241b52e1a810757ca2ada16cb3374,sp_boundary,threshold,,0,0.020012,0.010107,0.955145,0.010112,0.536815,0.024054,0.324644,large
e01a1f78fa9e817b0893b7f2c8886d33,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.631977,0.001394,0.033495,tiny
a5550346c902fea083c199334d5bff6d,sp_boundary,threshold,,0,0.903721,0.824354,0.857691,0.954972,0.924602,0.997076,0.040137,tiny
4898176aa4f23d331ca7d7f9379e343d,sp_boundary,threshold,,0,0.048412,0.024806,1.000000,0.024806,0.600494,0.013532,0.089646,small
340b9d9327e0fe2db30f7ff6142e9fff,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.611214,0.088033,0.133629,small
a52af7484721d8154b2d55eac5b9d2db,sp_boundary,threshold,,0,0.922283,0.855774,0.859672,0.994730,0.935440,0.998439,0.059718,small
811b37f906eaf711e2be5bde81310eba,sp_boundary,threshold,,0,0.028572,0.014493,0.236148,0.015206,0.621411,0.131507,0.041376,tiny
93f6d91dcda4c2965e4e497a32b97350,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.534973,0.003299,0.048143,tiny
5543cdc3fd8141b410876a0eaf2f87c1,sp_boundary,threshold,,0,0.953494,0.911121,0.918752,0.990966,0.961424,0.990839,0.069699,small
5d01e9590c1c7881b16878e7d800f8d6,sp_boundary,threshold,,0,0.963221,0.929051,0.937130,0.990806,0.972122,0.998433,0.043011,tiny
a45a51c444b23d3e2a1f76c2c92150a3,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.606094,0.006388,0.054654,small
db22423900753a12d3b1fd761c1cb8b7,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.649017,0.002434,0.072479,small
9c0af2121bd7b4fa8e4cd148f0848a15,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.608257,0.008000,0.072416,small
b443c3fc89f5728a94d781ef57b81c11,sp_boundary,threshold,,0,0.761936,0.615426,0.615479,0.999860,0.727020,0.988928,0.041020,tiny
7da94599e10a4b7ceee229461c715cbc,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.647446,0.003992,0.038887,tiny
0d18950dc413359983076b902c369350,sp_boundary,threshold,,0,0.088429,0.046260,0.890744,0.046524,0.384658,0.303938,0.158505,medium
f0f768fc24fe4888e518c1fbdcb9083a,sp_boundary,threshold,,0,0.766552,0.621470,0.871714,0.684031,0.826172,0.998551,0.416282,large
d5b8feafacf67d920ecc5322c58ba8de,sp_boundary,threshold,,0,0.241559,0.137371,0.337682,0.188035,0.581770,0.672654,0.065273,small
87ad829199198087497ebb6c22109824,sp_boundary,threshold,,0,0.908442,0.832243,0.840834,0.987872,0.928803,0.995882,0.224710,medium
bdaa048a62915e09e44d0cece43816ba,sp_boundary,threshold,,0,0.883870,0.791905,0.793146,0.998028,0.904602,0.999589,0.120712,small
ee5b36810e4842aa08f574af250b49db,sp_boundary,threshold,,0,0.946359,0.898180,0.903616,0.993347,0.956510,0.999407,0.112922,small
6a2fa26f3542c6e567aabb98589a0621,sp_boundary,threshold,,0,0.129546,0.069259,0.703920,0.071337,0.554413,0.141637,0.075117,small
4ab1f4edac96bf3b325f37eeee0cf435,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.538132,0.003961,0.049424,tiny
256277d6f126eedffc83a3a2ded593f8,sp_boundary,threshold,,0,0.008257,0.004146,0.011952,0.006307,0.189957,0.996085,0.179212,medium
d39e1508e9da5c1a68cd75a1c3c5df36,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.376552,0.004199,0.356763,large
a5745078bfc9a0a6d73b9ec52ceaf7e3,sp_boundary,threshold,,0,0.904297,0.825312,0.828640,0.995158,0.922136,0.994423,0.099315,small
3c98ffb88da975aa4515b94765373b3a,sp_boundary,threshold,,0,0.359317,0.219005,0.937385,0.222256,0.722214,0.111241,0.059352,small
fefe525c6c05eb4f1f2ebcf65cc2199e,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.589431,0.005140,0.049156,tiny
f35eb7627f349082b12c368e3d6c6cd8,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.593873,0.002425,0.017499,tiny
4f72794a1bfc5939dfc72ea1c24db138,sp_boundary,threshold,,0,0.337823,0.203241,0.709569,0.221682,0.686759,0.649912,0.098310,small
1b1f5f643f40140bbccef6d0d3fe8b12,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.641251,0.001727,0.086487,small
9524cbdaf938e060839f46d3f951950b,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.636169,0.003810,0.094865,small
b315b2be7f6b8cfb75d6a095e2f018fb,sp_boundary,threshold,,0,0.863409,0.759649,0.759649,1.000000,0.834474,0.993042,0.352915,large
77108dcb4a4a6618bcf9313b3b85f687,sp_boundary,threshold,,0,0.081382,0.042417,0.091129,0.073518,0.350662,0.673084,0.107260,small
271554f5bb4eff99c5210646608e41dc,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.628785,0.001957,0.147282,small
52309473072e5dbd77ff31bc642ccf37,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.441948,0.005512,0.093758,small
df6c759b8567e920086a31b02f6edd5e,sp_boundary,threshold,,0,0.939345,0.885627,0.886697,0.998639,0.920456,0.993123,0.116358,small
e506ff6aabbda27f4eb3490a91c31603,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.506211,0.002425,0.074914,small
d8264baf0b7b67c6a2aa8593eb7d2739,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.505868,0.001904,0.317059,large
e9815a651012da14c6136054df4f168a,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.490356,0.001320,0.199221,medium
d64316cd4680014b8e4cffe3f5bb1fe6,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.532354,0.001383,0.088204,small
eeb8f0dcf80af50c354b9bde6ff2e7f3,sp_boundary,threshold,,0,0.267483,0.154390,0.935006,0.156064,0.688751,0.309754,0.057416,small
ad598f026a8e26db455aab5baf3e7e7d,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.424427,0.001235,0.111650,small
072e3160f8676b8aab73a86f2db40d62,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.626892,0.002958,0.033707,tiny
d64159fa90c045a4201941f28a80db1b,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.644873,0.002183,0.012777,tiny
350e16918634f3ff567b0435bb9c5d77,sp_boundary,threshold,,0,0.132832,0.071141,0.538855,0.075753,0.635912,0.908456,0.025389,tiny
2cd8cf9cfde2fbc10ef3cabf7e100057,sp_boundary,threshold,,0,0.894477,0.809099,0.809808,0.998920,0.899153,0.999056,0.067609,small
f4d0c055500f7f03162899b004ff1515,sp_boundary,threshold,,0,0.770736,0.626989,0.984148,0.633386,0.820819,0.999333,0.210841,medium
e4b8298766e2c1e713e042600685301f,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.604171,0.003566,0.028209,tiny
6cd4b70af26df0518a54b111b881f123,sp_boundary,threshold,,0,0.167180,0.091215,0.223688,0.133465,0.223478,0.952662,0.151424,medium
c695c7d3bf1681da3fd21b54da4db190,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.596542,0.002642,0.157111,medium
9cc3ec183a41ee04902aeae8cf4f409d,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.636917,0.001151,0.152939,medium
f694e68e8b45db84ac0b1e1721d7d491,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.571838,0.006193,0.007506,tiny
7ad77aeee2d31e3193b8d654d166591f,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.622091,0.003722,0.085359,small
ac50ce72b3c818b2f973cdae9e5177fb,sp_boundary,threshold,,0,0.096844,0.050886,0.162693,0.068941,0.549255,0.794704,0.053435,small
34075857b452c8d91f032957bb6d2fa3,sp_boundary,threshold,,0,0.046192,0.023642,0.119965,0.028602,0.566452,0.695441,0.009995,tiny
27d5d3e72a4a127c48854f40ee091f2d,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.565445,0.001259,0.299109,medium
26d5b01690274c20f1f9b8d80dcc9042,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.440353,0.002296,0.094627,small
939326b8d7bc6ac3f5a8736c707435b6,sp_boundary,threshold,,0,0.229506,0.129628,0.966545,0.130212,0.653185,0.429370,0.103209,small
c5ac32b60daaf8fe1d954c9af158d3ee,sp_boundary,threshold,,0,0.368389,0.225783,0.901491,0.231494,0.564187,0.713731,0.079715,small
d30bce46cdea1f1aed2521cc02d7ab27,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.558284,0.001734,0.123912,small
ff3e2e0f0e899d92b15a987d303b31e2,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.631218,0.004434,0.125578,small
33dcc248ead4f93882010273bb62ba81,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.460678,0.004592,0.060791,small
40bc13a713aa2f9def2f9704ea72d381,sp_boundary,threshold,,0,0.279854,0.162692,0.569208,0.185537,0.453583,0.747063,0.133562,small
4c89d52e1fc1a31997b9729be7418703,sp_boundary,threshold,,0,0.700850,0.539468,0.878594,0.582922,0.769516,0.928797,0.238316,medium
86af907023fcc197a07fe6d96601d577,sp_boundary,threshold,,0,0.792574,0.656416,0.861113,0.734142,0.864120,0.940134,0.039086,tiny
f807b421cc04a0227ea0bfea5732f944,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.499292,0.002890,0.143430,small
8da1a972256cc57fdf8c95e7b456d270,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.533263,0.009596,0.044932,tiny
96c99373fe46f5ee7c3ca642c58d0272,sp_boundary,threshold,,0,0.238350,0.135299,0.989517,0.135494,0.512467,0.752559,0.180090,medium
e5e1dc1d12c3c4995c86498edf889ee3,sp_boundary,threshold,,0,0.006537,0.003279,1.000000,0.003279,0.602921,0.015248,0.174577,medium
6fcea2cd2a61678f15a2be415e23b813,sp_boundary,threshold,,0,0.498705,0.332183,0.993749,0.332879,0.762529,0.197135,0.141214,small
3aefcaba60c1f02a36b144fc564610a0,sp_boundary,threshold,,0,0.000570,0.000285,0.016548,0.000290,0.642083,0.014064,0.132886,small
2f25f7618efe5fea0a3c9a917787bc95,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.523158,0.003136,0.222246,medium
a69fdacd913d1d217916f0ac81fecccd,sp_boundary,threshold,,0,0.170568,0.093235,0.645794,0.098260,0.647995,0.389953,0.076244,small
6334688ce7d9903fbe5f868c7b1fd6ee,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.632095,0.004007,0.066920,small
e7d445014b12a9f7e74893ae8bc66e08,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.649463,0.001681,0.117120,small
f8b44deef2e7f7215e4789ee87f333c7,sp_boundary,threshold,,0,0.028023,0.014210,0.823413,0.014254,0.560715,0.007756,0.046556,tiny
53f0fc4688109a67cb915681e48a5681,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.507489,0.001853,0.250944,medium
4b9287ab0551ab497d3282ecd8a50c35,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.415665,0.001179,0.038636,tiny
1b08318fd7075101a7360786a72dbf18,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.607460,0.001860,0.121850,small
593e3033417c1b382fdebe948a1be388,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.626862,0.002107,0.160346,medium
83f16c291f5be6c807e833f8cc2ae505,sp_boundary,threshold,,0,0.017391,0.008772,0.062843,0.010092,0.483668,0.274254,0.335172,large
