item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
95fa520914f0de984e9ffbf61c9ee729,ai_boundary,kmeans,,0,0.938404,0.883956,0.932818,0.944058,0.943892,0.038538,0.251621,medium
cbf14c9402c00485fdda0ef997e8adc8,ai_boundary,kmeans,,0,0.705013,0.544417,0.984497,0.549125,0.802706,0.023375,0.064888,small
0f007e30ccceef8f30d073060fa01627,ai_boundary,kmeans,,0,0.708687,0.548811,0.548811,1.000000,0.706971,0.017376,0.151316,medium
a77aeb19b8c147239196c1629a782d73,ai_boundary,kmeans,,0,0.967130,0.936352,0.960100,0.974264,0.975616,0.214362,0.064888,small
478d9aef13c5d764bd88ed3e5e6b0bb7,ai_boundary,kmeans,,0,0.982186,0.964995,0.992546,0.972040,0.987506,0.995408,0.151316,medium
cfc894e52a627dfb5cf70320b9c6d50b,ai_boundary,kmeans,,0,0.996500,0.993025,1.000000,0.993025,0.997510,0.997110,0.064888,small
30893f261f04320c8e5f3f0a63a59889,ai_boundary,kmeans,,0,0.995074,0.990196,1.000000,0.990196,0.996509,0.996765,0.151316,medium
026035bb71ed2771385d3dcce75de14a,ai_boundary,kmeans,,0,0.972269,0.946035,0.967837,0.976743,0.968776,0.990292,0.064888,small
498cda2b6b5da65683dcde28b004da55,ai_boundary,kmeans,,0,0.981691,0.964041,1.000000,0.964041,0.986889,0.997065,0.151316,medium
34c5ec6025dc18b2e367c9b8e0a70ae3,ai_boundary,kmeans,,0,0.964659,0.931730,0.995392,0.935766,0.973190,0.976758,0.064888,small
af3e4d0160ba551a07cb3304e0447428,ai_boundary,kmeans,,0,0.987775,0.975845,1.000000,0.975845,0.989407,0.912748,0.151316,medium
48deed8d3e258f21b0016d0edb000224,ai_boundary,kmeans,,0,0.757193,0.609260,0.983891,0.615399,0.835037,0.991322,0.064888,small
96a418893b3a4ee89b2ccde020096599,ai_boundary,kmeans,,0,0.983795,0.968107,1.000000,0.968107,0.987043,0.950869,0.151316,medium
d925e358bc72352ef333643a51562693,ai_boundary,kmeans,,0,0.984808,0.970070,0.988593,0.981051,0.988344,0.990478,0.064888,small
26112344f726887f2ddb27f2cde0f816,ai_boundary,kmeans,,0,0.971246,0.944100,0.987953,0.955095,0.979380,0.996913,0.151316,medium
3e8f0b7ecd17041b72b47b4f8d37faa1,ai_boundary,kmeans,,0,0.965349,0.933019,0.987360,0.944298,0.965515,0.438785,0.064888,small
d58295b99fb2d93f895910f60170d3ab,ai_boundary,kmeans,,0,0.986569,0.973494,1.000000,0.973494,0.988731,0.995914,0.151316,medium
4de6b31f6932e50f554dc17bd72e1f09,ai_boundary,kmeans,,0,0.609827,0.438670,0.986974,0.441224,0.760965,0.032590,0.064888,small
b479cbe33402959908d3e367e2dae9d1,ai_boundary,kmeans,,0,0.861503,0.756702,0.996161,0.758915,0.913199,0.846958,0.151316,medium
bed0bf7e119a781d039fdf065a6d0628,ai_boundary,kmeans,,0,0.972821,0.947080,0.971404,0.974242,0.978087,0.991187,0.081426,small
5e7f934c52640afa71c01740855f4b60,ai_boundary,kmeans,,0,0.969310,0.940447,0.984321,0.954750,0.977859,0.992000,0.081426,small
fae76b5ec575795331d0713186abd9cb,ai_boundary,kmeans,,0,0.993752,0.987581,1.000000,0.987581,0.994858,0.996827,0.081426,small
ef2dad04f883f99c4081cfa8ddf00e3b,ai_boundary,kmeans,,0,0.980716,0.962162,0.971014,0.990613,0.985245,0.992000,0.081426,small
fd4dee562b0e29e23f0aa3311ca7a508,ai_boundary,kmeans,,0,0.977018,0.955069,0.994821,0.959841,0.983681,0.997031,0.081426,small
4cf92289a22de7011e51395455cc8140,ai_boundary,kmeans,,0,0.987495,0.975299,0.988506,0.986486,0.985443,0.997221,0.081426,small
2f967c2ee1cdf9e2f5505d499fba2fc6,ai_boundary,kmeans,,0,0.976462,0.954007,0.968830,0.984216,0.977111,0.916260,0.081426,small
592278a1698f6f814b19be798c6cd648,ai_boundary,kmeans,,0,0.978297,0.957515,0.989264,0.967570,0.974609,0.996378,0.081426,small
940333de95700e987496cb0615553971,ai_boundary,kmeans,,0,0.983099,0.966761,0.985075,0.981132,0.984804,0.995372,0.081426,small
cf8c047a0ea9555aa04a9853b603537e,ai_boundary,kmeans,,0,0.674473,0.508834,0.611847,0.751381,0.583415,0.020528,0.260287,medium
310e01ab882405e29d5025f4cadf48bb,ai_boundary,kmeans,,0,0.837596,0.720572,0.753192,0.943304,0.852207,0.848847,0.081420,small
d7e3b17da608ea4a69872f75c134c0f0,ai_boundary,kmeans,,0,0.802104,0.669594,0.814433,0.790143,0.830643,0.952220,0.068419,small
fde0ceb5c6d6896ea7b1b701432cdbf8,ai_boundary,kmeans,,0,0.551561,0.380797,0.994827,0.381552,0.700425,0.996778,0.260287,medium
f2675392ebca12cc7b82576fcbc02d0b,ai_boundary,kmeans,,0,0.814115,0.686504,0.901014,0.742504,0.872046,0.427636,0.081420,small
01f8c27689dfcccc45af4ce246a369f9,ai_boundary,kmeans,,0,0.502963,0.335973,0.862545,0.354978,0.734726,0.992244,0.068419,small
f901ceee8c583d0f82c7709d642b1a9c,ai_boundary,kmeans,,0,0.020618,0.010416,0.026899,0.016715,0.149481,0.163312,0.260287,medium
7d367fbc380ae029eae728d5a81abdea,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.329025,0.043366,0.081420,small
d6719b7721c4773a94dce2092c3f5402,ai_boundary,kmeans,,0,0.881771,0.788543,0.910849,0.854493,0.897659,0.989592,0.068419,small
18de64f726f762783b7180534798f1fd,ai_boundary,kmeans,,0,0.784037,0.644787,0.644787,1.000000,0.780772,0.014672,0.260287,medium
a3f49bb5245c7127c023e5db78514667,ai_boundary,kmeans,,0,0.885933,0.795225,0.819039,0.964726,0.901019,0.384797,0.081420,small
392e89ebf973e817659f454a7581012e,ai_boundary,kmeans,,0,0.228323,0.128874,0.573564,0.142531,0.642818,0.680985,0.068419,small
411791a77b8fce565f70969cc530c584,ai_boundary,kmeans,,0,0.795069,0.659846,0.990072,0.664241,0.826515,0.914444,0.260287,medium
c39ceba38b3f2b0869363ed78b9d5107,ai_boundary,kmeans,,0,0.914628,0.842687,0.946872,0.884508,0.940247,0.978010,0.081420,small
a2ec94f0b31f4ed8c811ccd1bd9ba233,ai_boundary,kmeans,,0,0.866527,0.764489,0.870474,0.862616,0.889381,0.981382,0.068419,small
1f1552fecb23ca994c461ea0962c2aca,ai_boundary,kmeans,,0,0.029611,0.015028,0.039921,0.023533,0.036678,0.259075,0.260287,medium
f36fc941992651e8c587ca3ec3e3ff7b,ai_boundary,kmeans,,0,0.004677,0.002344,0.004764,0.004594,0.164523,0.802246,0.081420,small
c0b8a33f9c0535c520b3ceda67574cba,ai_boundary,kmeans,,0,0.760138,0.613083,0.830267,0.700934,0.829793,0.859192,0.068419,small
f00c48767cdae0b4f285a01add1241ee,ai_boundary,kmeans,,0,0.716013,0.557648,0.981606,0.563537,0.795742,0.560253,0.260287,medium
a15a44610f066fa46fee24a2489dba06,ai_boundary,kmeans,,0,0.984590,0.969648,0.978905,0.990341,0.985504,0.987129,0.081420,small
2800e4924130aac78324ea45c122ed11,ai_boundary,kmeans,,0,0.453064,0.292879,0.599315,0.364191,0.689396,0.921640,0.068419,small
1bfef4798a542bc36d1ca8279981ea04,ai_boundary,kmeans,,0,0.323259,0.192790,0.937661,0.195293,0.529462,0.878314,0.260287,medium
4238213a2d5fcd76c1b7ff66061ac94c,ai_boundary,kmeans,,0,0.702031,0.540869,0.813532,0.617410,0.676529,0.985608,0.081420,small
dde50c9c6e95d5425bae3ff901e82207,ai_boundary,kmeans,,0,0.736078,0.582376,0.831234,0.660470,0.792023,0.989592,0.068419,small
c06c205390d8c4d616bcbd05a18bc287,ai_boundary,kmeans,,0,0.699630,0.538024,0.981350,0.543582,0.792366,0.987179,0.260287,medium
9c340f55314f18d67b5095b0dba36c8a,ai_boundary,kmeans,,0,0.691269,0.528197,0.987622,0.531717,0.725421,0.669313,0.081420,small
4192d196493f3fde954b6a03062c9582,ai_boundary,kmeans,,0,0.820500,0.695633,0.834965,0.806527,0.875133,0.902610,0.068419,small
5db5ea6b1b689953b960d8854367fe5e,ai_boundary,kmeans,,0,0.582166,0.410603,0.911695,0.427609,0.656662,0.906818,0.240311,medium
5c9b14bd42fde0e2216d6be24f22bfd0,ai_boundary,kmeans,,0,0.524581,0.355547,0.636660,0.446057,0.502579,0.981806,0.167373,medium
9af4afc0cdf433851291bb0d497c3afe,ai_boundary,kmeans,,0,0.965888,0.934027,0.956982,0.974962,0.971252,0.897695,0.082540,small
81fd1af8942bc2cfc6434178843aff5c,ai_boundary,kmeans,,0,0.964307,0.931074,0.973228,0.955549,0.965723,0.963575,0.240311,medium
35d05807a64f2ea256c09d3f8dd95659,ai_boundary,kmeans,,0,0.945917,0.897384,0.986704,0.908368,0.946730,0.963916,0.167373,medium
48acc7f6abce3480a455c8626e6ea659,ai_boundary,kmeans,,0,0.957919,0.919237,0.928482,0.989285,0.962250,0.998415,0.082540,small
4c56297663e813f64101e4a2aea6d1d6,ai_boundary,kmeans,,0,0.716118,0.557775,0.924648,0.584336,0.809982,0.979900,0.240311,medium
e8ea13490d724d6018e555e46986a76f,ai_boundary,kmeans,,0,0.981376,0.963433,0.998214,0.965097,0.982584,0.884439,0.167373,medium
793e6b3171bfce3d09bb90acf00c4cb7,ai_boundary,kmeans,,0,0.951381,0.907270,0.933511,0.969947,0.965228,0.986675,0.082540,small
7a7e0eeb4584cf0839d86286d267cb96,ai_boundary,kmeans,,0,0.640960,0.471627,0.963326,0.480250,0.673530,0.012576,0.240311,medium
7c6413c23c8e0c999457c91b3dc14866,ai_boundary,kmeans,,0,0.149725,0.080921,0.435845,0.090388,0.338318,0.729231,0.167373,medium
54763c05a94e78fbfa8cbf9aa04641a3,ai_boundary,kmeans,,0,0.888789,0.799838,0.942304,0.841026,0.920609,0.966976,0.082540,small
b068bcd3d0afe9efaa9e4a47e2f81546,ai_boundary,kmeans,,0,0.973665,0.948682,0.948682,1.000000,0.971106,0.993307,0.240311,medium
cded1b70fbe8a33974daa75480bf1cab,ai_boundary,kmeans,,0,0.931159,0.871186,0.989474,0.879336,0.919759,0.986044,0.167373,medium
eb56c64979404839cdbc0c4f9176b368,ai_boundary,kmeans,,0,0.974158,0.949618,0.963425,0.985133,0.980221,0.998551,0.082540,small
437216b326aecd883e0c5bb38336e8df,ai_boundary,kmeans,,0,0.776891,0.635177,0.644318,0.978152,0.791602,0.012054,0.240311,medium
6c67e7fa616dd11aacbe26b25063fd84,ai_boundary,kmeans,,0,0.936776,0.881071,0.909704,0.965509,0.925278,0.958770,0.167373,medium
d5c1028508d87cdad2d17007f57c46ad,ai_boundary,kmeans,,0,0.964063,0.930619,0.940538,0.988794,0.971893,0.994800,0.082540,small
f91a7f7c9067ee59c1a417a54bb9f7dc,ai_boundary,kmeans,,0,0.829779,0.709078,0.906398,0.765103,0.836952,0.057705,0.240311,medium
96656615b2ec8aab65c5dba54a252a06,ai_boundary,kmeans,,0,0.387029,0.239948,0.979427,0.241163,0.689362,0.998190,0.167373,medium
a5a7b0b821aa2c4ded8c9cb1240ff0c0,ai_boundary,kmeans,,0,0.961994,0.926771,0.939587,0.985496,0.968806,0.987664,0.082540,small
2c04e080b71adf81fb11347c2c35a3f4,ai_boundary,kmeans,,0,0.970178,0.942084,0.985866,0.954982,0.977312,0.991255,0.240311,medium
502103739d17c8ba2d512184702dfce3,ai_boundary,kmeans,,0,0.869948,0.769830,0.982668,0.780426,0.908432,0.994531,0.167373,medium
2be6adb2a1c42bad35851882580078a1,ai_boundary,kmeans,,0,0.954260,0.912521,0.923013,0.987696,0.959488,0.997296,0.082540,small
8212cf25d2c800433348c71dafd59241,ai_boundary,kmeans,,0,0.270510,0.156410,0.882483,0.159738,0.473372,0.775265,0.240311,medium
dcd590c26bfa0200ec3e918b80bc653f,ai_boundary,kmeans,,0,0.982633,0.965859,0.984451,0.980822,0.986511,0.924005,0.167373,medium
f1ebe3a243ec6dcefcbf05c2e8d985b6,ai_boundary,kmeans,,0,0.956836,0.917244,0.943408,0.970652,0.965622,0.992739,0.082540,small
1f6407ff57f82f44da025c0e207184f4,ai_boundary,kmeans,,0,0.003980,0.001994,0.014364,0.002310,0.380052,0.744656,0.263143,medium
8f13fa596c6d07b440a618eb1def6494,ai_boundary,kmeans,,0,0.011835,0.005953,0.009514,0.015656,0.021562,0.791660,0.092974,small
28d965197bfd6a41b988da8e8b06ccd8,ai_boundary,kmeans,,0,0.789570,0.652306,0.652306,1.000000,0.776141,0.017376,0.263143,medium
f5bad020797dcc547a04049274dc0869,ai_boundary,kmeans,,0,0.831130,0.711054,0.819717,0.842865,0.799107,0.024798,0.092974,small
3c66295d6dace8984ac695b2790f4b4e,ai_boundary,kmeans,,0,0.267926,0.154685,0.326114,0.227359,0.296205,0.106505,0.263143,medium
35b4a98c4afcb585c9b90fe1fa8b9004,ai_boundary,kmeans,,0,0.935229,0.878338,0.883334,0.993602,0.946823,0.460956,0.092974,small
34cd9f86e4ca7fbd1604680c4a462cdd,ai_boundary,kmeans,,0,0.656903,0.489095,0.613979,0.706279,0.548159,0.010408,0.263143,medium
d165ef2dfc3f7be2e32ef22d73a961bf,ai_boundary,kmeans,,0,0.865292,0.762568,0.779317,0.972588,0.880099,0.022716,0.092974,small
8d71f101ccc0f6af20d5d2bf52f1b5bb,ai_boundary,kmeans,,0,0.819174,0.693730,0.973019,0.707336,0.799310,0.017309,0.263143,medium
96522952ff21b7dc9f5c0eb44cfd2204,ai_boundary,kmeans,,0,0.725090,0.568738,0.568825,0.999731,0.733172,0.022500,0.092974,small
4bc1c55b05fbd4c277de287a03d02792,ai_boundary,kmeans,,0,0.710105,0.550513,0.944292,0.568993,0.724175,0.617859,0.263143,medium
9bc8a09d4f788f07d36cfec9a2b761ae,ai_boundary,kmeans,,0,0.972522,0.946513,0.957807,0.987695,0.974045,0.992906,0.092974,small
d1459f31b493df54819a78ef33f35989,ai_boundary,kmeans,,0,0.787309,0.649224,0.979733,0.658062,0.847157,0.671363,0.263143,medium
8c12f6975e5c2fe79ef0e74ef20d85b3,ai_boundary,kmeans,,0,0.941127,0.888801,0.940277,0.941978,0.927414,0.071203,0.092974,small
89af5274e284d0031694df7db0ddc752,ai_boundary,kmeans,,0,0.301124,0.177249,0.357258,0.260234,0.254467,0.028061,0.263143,medium
7b3e27f8a837fc1b01d0a4fb34b4a059,ai_boundary,kmeans,,0,0.668898,0.502514,0.502514,1.000000,0.634948,0.016215,0.092974,small
afa9a5e7241c457609ca4dbeaa2b1c77,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.179621,0.058132,0.263143,medium
a395e56fbb4f5cd857bf9ff51f580b9d,ai_boundary,kmeans,,0,0.970769,0.943199,0.975719,0.965870,0.968209,0.043528,0.092974,small
67510d8fdaf790d6b34e5e4901d1cbac,ai_boundary,kmeans,,0,0.129875,0.069447,0.196796,0.096918,0.276627,0.988313,0.077915,small
205bbfc3d8b25e8b19d41af466079abf,ai_boundary,kmeans,,0,0.713307,0.554373,0.998011,0.554986,0.743248,0.993436,0.237217,medium
3daeaacdd1e74442c9461482489eec8a,ai_boundary,kmeans,,0,0.821814,0.697525,0.993517,0.700714,0.850032,0.994760,0.077915,small
249031fd98e04e2fab3a603fba54271b,ai_boundary,kmeans,,0,0.794612,0.659217,0.877606,0.725959,0.835606,0.067547,0.237217,medium
f613d3f529c6052643f3183465f9f56a,ai_boundary,kmeans,,0,0.481391,0.316994,0.945942,0.322843,0.733976,0.873539,0.077915,small
0e9e245d4cb6c349ea01124cfa74e858,ai_boundary,kmeans,,0,0.972655,0.946765,0.965995,0.979407,0.979197,0.230746,0.237217,medium
0d48fbbccddf6a1e360d93997fc76ace,ai_boundary,kmeans,,0,0.946889,0.899136,0.980287,0.915692,0.953354,0.864425,0.077915,small
9e1071942774fed409badd5bffec6862,ai_boundary,kmeans,,0,0.178234,0.097836,0.661025,0.103004,0.410374,0.985882,0.237217,medium
1a117743d255ad6b05ab232a56e36805,ai_boundary,kmeans,,0,0.798102,0.664035,1.000000,0.664035,0.868466,0.944382,0.077915,small
e6cf733a4801fa54aba857150b249acb,ai_boundary,kmeans,,0,0.868698,0.767874,0.919737,0.823026,0.850938,0.940134,0.237217,medium
95c8e5ded1d2fc6adfab6ed3932864a8,ai_boundary,kmeans,,0,0.938584,0.884275,0.964963,0.913609,0.950168,0.995850,0.077915,small
f88c3c85e94eb26a9f1eee4472d90403,ai_boundary,kmeans,,0,0.973970,0.949260,1.000000,0.949260,0.973854,0.987179,0.237217,medium
3d366fba2233e4e3fc9514a1a1cc8f3e,ai_boundary,kmeans,,0,0.693117,0.530358,0.864171,0.578590,0.762650,0.106505,0.077915,small
4618ce71081ac7686c96606ef1f54156,ai_boundary,kmeans,,0,0.283856,0.165403,0.771209,0.173938,0.503853,0.979511,0.237217,medium
d4822d54d7fea44a31acc77bea6edbed,ai_boundary,kmeans,,0,0.857446,0.750464,0.954939,0.778015,0.908713,0.965900,0.077915,small
5442424aa31030cf1c965291cd155cfd,ai_boundary,kmeans,,0,0.304003,0.179247,0.947344,0.181051,0.659377,0.783823,0.237217,medium
1bb890d570f69c81e849815a780b2790,ai_boundary,kmeans,,0,0.938616,0.884332,0.965509,0.913179,0.955258,0.994020,0.077915,small
8065b5834f1e5bcc4d3d72c2e84f3411,ai_boundary,kmeans,,0,0.990473,0.981126,0.984549,0.996469,0.993144,0.989055,0.237217,medium
dadfff79dfddaa4e7c01a420eee5ba8e,ai_boundary,kmeans,,0,0.346159,0.209306,0.994014,0.209571,0.693698,0.996249,0.070660,small
a2fb928a367497422b324bb4c5cffd66,ai_boundary,kmeans,,0,0.269023,0.155417,0.350449,0.218301,0.303879,0.011029,0.047993,tiny
3dd660a7fdea6c865d76ae7ce047283b,ai_boundary,kmeans,,0,0.795089,0.659874,0.689180,0.939461,0.786546,0.013223,0.070660,small
ad10a8b7468445e5adaef45b2ad2950d,ai_boundary,kmeans,,0,0.981753,0.964159,0.981544,0.981961,0.984253,0.996570,0.047993,tiny
c30400862501840cad2f672767c04c59,ai_boundary,kmeans,,0,0.945679,0.896955,0.928972,0.962998,0.955757,0.995514,0.070660,small
dca4ea2d9e9ffabf0bf2894316723acb,ai_boundary,kmeans,,0,0.981206,0.963105,0.967652,0.995145,0.982269,0.994698,0.047993,tiny
ed5f74ee51c587367f675548df277b66,ai_boundary,kmeans,,0,0.612010,0.440932,1.000000,0.440932,0.670935,0.979235,0.070660,small
992b94ff672ea13218293522fd780b63,ai_boundary,kmeans,,0,0.528483,0.359142,0.450051,0.640022,0.471096,0.013020,0.047993,tiny
8d502e3aaae1f220679d78d716865655,ai_boundary,kmeans,,0,0.968208,0.938376,0.969639,0.966782,0.965918,0.965381,0.070660,small
1e0e5adad44664a65d9e902160061791,ai_boundary,kmeans,,0,0.995042,0.990132,0.990132,1.000000,0.994314,0.996476,0.047993,tiny
9851fcdf077f2993ab6654d696bc7025,ai_boundary,kmeans,,0,0.842075,0.727228,0.991047,0.732038,0.872743,0.990660,0.070660,small
8db4957d007e8a68ce2b42abaf35bd03,ai_boundary,kmeans,,0,0.974238,0.949769,0.985522,0.963209,0.968964,0.991748,0.047993,tiny
b4c8ed58b336f66298b42da59ba35bfa,ai_boundary,kmeans,,0,0.346400,0.209482,0.992361,0.209821,0.718405,0.991187,0.070660,small
e008201a1b2224635f57a292f76a96f2,ai_boundary,kmeans,,0,0.318953,0.189735,0.404627,0.263220,0.334427,0.012821,0.047993,tiny
e82191ce34ce2fd58400fb21a6d98f9b,ai_boundary,kmeans,,0,0.965789,0.933842,0.947727,0.984553,0.972005,0.993686,0.070660,small
1f254e9b3f414ba5264714b02b828fde,ai_boundary,kmeans,,0,0.997625,0.995261,1.000000,0.995261,0.998330,0.996840,0.047993,tiny
4b9893a1648d1e0a0b3a6f1a1d455119,ai_boundary,kmeans,,0,0.937042,0.881542,0.971350,0.905075,0.946924,0.985271,0.070660,small
fcafc987ac2ddc835fc0015253562123,ai_boundary,kmeans,,0,0.984362,0.969206,0.980281,0.988477,0.987412,0.974092,0.047993,tiny
985048b55bca18ed3f50afc98cacf524,ai_boundary,kmeans,,0,0.065116,0.033654,0.303236,0.036474,0.476203,0.288669,0.090522,small
8c8a5c74d6e66a41bfb43f8a9ac5a2ff,ai_boundary,kmeans,,0,0.892883,0.806493,0.915999,0.870905,0.865137,0.007938,0.159853,medium
62aba8819201a1723465e124d662829c,ai_boundary,kmeans,,0,0.164403,0.089564,0.775744,0.091945,0.620819,0.980167,0.045176,tiny
47f2018ed6011118eae98797ac5c6025,ai_boundary,kmeans,,0,0.926083,0.862341,0.961352,0.893309,0.910035,0.131396,0.090522,small
f71a9011556d86bf899cfb91e61c065a,ai_boundary,kmeans,,0,0.201121,0.111803,0.179948,0.227940,0.111803,0.021574,0.159853,medium
68d8d62f31d195455429f7e37bf2d5b0,ai_boundary,kmeans,,0,0.957633,0.918709,0.921972,0.996162,0.960895,0.997306,0.045176,tiny
47bc1bf98e88d40adc3ae6b437dc1267,ai_boundary,kmeans,,0,0.970691,0.943051,1.000000,0.943051,0.967888,0.604866,0.090522,small
08d8a0690cb7bc1df09a2af4bf7a5758,ai_boundary,kmeans,,0,0.475461,0.311872,1.000000,0.311872,0.693360,0.153295,0.159853,medium
ec38116ce07095cc9e0f132c892e1b13,ai_boundary,kmeans,,0,0.798882,0.665116,0.934233,0.697788,0.847321,0.733547,0.045176,tiny
8cd41748ab2afe31889b11535cf98378,ai_boundary,kmeans,,0,0.593615,0.422086,0.961218,0.429398,0.751968,0.008951,0.090522,small
cd680ab423c882701b936c087a0c5ecf,ai_boundary,kmeans,,0,0.616183,0.445278,0.619165,0.613230,0.589678,0.007346,0.159853,medium
d41d6257bb80ef1e182f4920ee0f3a42,ai_boundary,kmeans,,0,0.906969,0.829774,0.882612,0.932709,0.931141,0.007786,0.045176,tiny
a018708299538f22f72832ccb8f24940,ai_boundary,kmeans,,0,0.629257,0.459063,1.000000,0.459063,0.709961,0.097734,0.090522,small
948fcf8de6754ed1b55bf5f534a043a1,ai_boundary,kmeans,,0,0.655968,0.488059,0.721893,0.601076,0.713474,0.008779,0.159853,medium
512a2e3e08d1c1a8d506dde9a6e46d8c,ai_boundary,kmeans,,0,0.890273,0.802245,0.972980,0.820525,0.924131,0.092688,0.045176,tiny
cec5b1b6b1e4bb096b90299ad0848843,ai_boundary,kmeans,,0,0.969615,0.941022,0.970249,0.968982,0.974649,0.994157,0.090522,small
01bc991f61b1532671ae0d3c893723d2,ai_boundary,kmeans,,0,0.593901,0.422375,0.574735,0.614390,0.573890,0.008348,0.159853,medium
962a74931c5e3283fbb5df4adb376a7d,ai_boundary,kmeans,,0,0.913964,0.841559,0.889809,0.939467,0.932456,0.038683,0.045176,tiny
dc3a842b3a62dd08b61ced45daa69f0d,ai_boundary,kmeans,,0,0.754609,0.605922,0.988028,0.610403,0.812529,0.004811,0.090522,small
f7d75cbd492da8a378dfa358b9779dd0,ai_boundary,kmeans,,0,0.124348,0.066296,0.322727,0.077010,0.420246,0.950960,0.159853,medium
b63b131cb2b49f306978f8c0edf627f3,ai_boundary,kmeans,,0,0.832956,0.713732,0.758980,0.922910,0.869238,0.007461,0.045176,tiny
d912a6db894a4a7c230a7f0067805188,ai_boundary,kmeans,,0,0.982117,0.964862,0.978254,0.986011,0.982166,0.989632,0.090522,small
fb775c4d191e56b7c3cbe8eadefa1aa0,ai_boundary,kmeans,,0,0.942913,0.891992,0.935892,0.950040,0.943054,0.942718,0.159853,medium
552b1615c852a57f1234198819e8c301,ai_boundary,kmeans,,0,0.864168,0.760823,0.888954,0.840727,0.883451,0.505523,0.045176,tiny
24b97d621d9eab2ebecf387805dab7ab,ai_boundary,kmeans,,0,0.799912,0.666544,1.000000,0.666544,0.792740,0.483755,0.090522,small
9209954d9c75d483384f14e026de680f,ai_boundary,kmeans,,0,0.817550,0.691403,0.691403,1.000000,0.775966,0.020844,0.159853,medium
db6534b9f7c98b99c613b6532a884dcb,ai_boundary,kmeans,,0,0.942906,0.891980,0.922254,0.964504,0.958859,0.006266,0.045176,tiny
b58e6d4bdeea8da08343db2afabdc57b,ai_boundary,kmeans,,0,0.041087,0.020974,0.091014,0.026532,0.340709,0.981239,0.092411,small
859528acd2cee3670ce33cdee5e2c800,ai_boundary,kmeans,,0,0.772515,0.629348,0.781270,0.763955,0.823895,0.429250,0.039775,tiny
5971c6f3f09763c8e1bea3c0df4c239c,ai_boundary,kmeans,,0,0.758487,0.610938,0.990883,0.614391,0.757021,0.839997,0.092411,small
8e338a823c49585a64916f4b0ffb29b9,ai_boundary,kmeans,,0,0.970442,0.942581,0.973475,0.967428,0.975677,0.998103,0.039775,tiny
e8046ccd3a56b86c1f5c915cd945782e,ai_boundary,kmeans,,0,0.996078,0.992188,0.992188,1.000000,0.996094,0.998232,0.092411,small
cecdec7f25bb351e3c0f1a345a2ea2d4,ai_boundary,kmeans,,0,0.665008,0.498136,0.972827,0.505165,0.780244,0.904819,0.039775,tiny
4a7014f310e89a9d5df2204767c1e2c2,ai_boundary,kmeans,,0,0.013850,0.006973,0.106363,0.007407,0.562802,0.982757,0.092411,small
e390fd32165a99693ce4cb511b9cce13,ai_boundary,kmeans,,0,0.466340,0.304070,0.477831,0.455388,0.581482,0.524166,0.039775,tiny
0ca41f40b8eaee3e24b5f1d8447b3d2a,ai_boundary,kmeans,,0,0.685598,0.521605,0.875324,0.563467,0.711896,0.055618,0.092411,small
9d33b34218c9eb5060fe3d78b747ad56,ai_boundary,kmeans,,0,0.975792,0.952727,0.994521,0.957754,0.980072,0.995282,0.039775,tiny
98c91e8e4dc4ed954b1074e2fa61664c,ai_boundary,kmeans,,0,0.894823,0.809665,0.974770,0.826996,0.929869,0.395484,0.092411,small
e609e7125feca2938486a4fd695dd0cc,ai_boundary,kmeans,,0,0.802272,0.669829,0.901809,0.722524,0.838013,0.866698,0.039775,tiny
77b7a95d3287982171d2564be27ca0b2,ai_boundary,kmeans,,0,0.041763,0.021327,0.104862,0.026074,0.388633,0.112016,0.092411,small
828aebfdb038931a07092c36b8a9e009,ai_boundary,kmeans,,0,0.932764,0.873999,0.885003,0.985973,0.945724,0.909907,0.039775,tiny
4df90feefe621caacb569fcddb3fb7f8,ai_boundary,kmeans,,0,0.867573,0.766118,0.956283,0.793924,0.903197,0.023420,0.092411,small
eb3448f9e96e60ac113bc6da9335cfa3,ai_boundary,kmeans,,0,0.952424,0.909169,0.955118,0.949744,0.960565,0.997859,0.039775,tiny
142a2edd77471209cde0691f01abce4c,ai_boundary,kmeans,,0,0.311357,0.184383,0.993283,0.184613,0.633103,0.954732,0.092411,small
0aee3707d4c9a680ff9481d4720d2e97,ai_boundary,kmeans,,0,0.876703,0.780474,0.817416,0.945264,0.895493,0.995114,0.039775,tiny
fac955b42b918cfbaea223f7f63dbd06,ai_boundary,kmeans,,0,0.146286,0.078915,0.397321,0.089646,0.575859,0.757256,0.093071,small
eb8066e3983d45b84029b31064468f21,ai_boundary,kmeans,,0,0.125969,0.067218,0.176424,0.097956,0.329905,0.668231,0.138389,small
7d4e7511041fd33d8c08886f11cc4733,ai_boundary,kmeans,,0,0.988320,0.976909,0.994221,0.982488,0.988720,0.995882,0.093071,small
1f31cbbb53517f0591f49ab76021af72,ai_boundary,kmeans,,0,0.974132,0.949569,0.983302,0.965133,0.973371,0.928149,0.138389,small
05d3d51180f66e2fd3f14344708a21c4,ai_boundary,kmeans,,0,0.984210,0.968912,0.991071,0.977444,0.988329,0.998245,0.093071,small
