item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
d6719b7721c4773a94dce2092c3f5402,ai_boundary,kmeans,,0,0.860578,0.755277,0.904983,0.820328,0.881287,0.995566,0.068419,small
18de64f726f762783b7180534798f1fd,ai_boundary,kmeans,,0,0.024279,0.012289,0.022258,0.026704,0.145856,0.089773,0.260287,medium
a3f49bb5245c7127c023e5db78514667,ai_boundary,kmeans,,0,0.965866,0.933985,0.983204,0.949129,0.973271,0.905490,0.081420,small
392e89ebf973e817659f454a7581012e,ai_boundary,kmeans,,0,0.337449,0.202971,0.653673,0.227428,0.668907,0.985215,0.068419,small
411791a77b8fce565f70969cc530c584,ai_boundary,kmeans,,0,0.951342,0.907200,0.982378,0.922208,0.952206,0.996008,0.260287,medium
c39ceba38b3f2b0869363ed78b9d5107,ai_boundary,kmeans,,0,0.959667,0.922462,0.951318,0.968165,0.970551,0.992214,0.081420,small
a2ec94f0b31f4ed8c811ccd1bd9ba233,ai_boundary,kmeans,,0,0.897385,0.813870,0.852125,0.947722,0.909778,0.994979,0.068419,small
1f1552fecb23ca994c461ea0962c2aca,ai_boundary,kmeans,,0,0.004874,0.002443,0.006680,0.003837,0.021521,0.736021,0.260287,medium
f36fc941992651e8c587ca3ec3e3ff7b,ai_boundary,kmeans,,0,0.900912,0.819691,0.819691,1.000000,0.906010,0.726037,0.081420,small
c0b8a33f9c0535c520b3ceda67574cba,ai_boundary,kmeans,,0,0.783829,0.644506,0.835363,0.738284,0.843313,0.966347,0.068419,small
f00c48767cdae0b4f285a01add1241ee,ai_boundary,kmeans,,0,0.087819,0.045926,0.175751,0.058534,0.444383,0.271831,0.260287,medium
a15a44610f066fa46fee24a2489dba06,ai_boundary,kmeans,,0,0.988261,0.976795,0.976795,1.000000,0.988892,0.977414,0.081420,small
2800e4924130aac78324ea45c122ed11,ai_boundary,kmeans,,0,0.528149,0.358833,0.681664,0.431069,0.727920,0.928539,0.068419,small
1bfef4798a542bc36d1ca8279981ea04,ai_boundary,kmeans,,0,0.818950,0.693408,1.000000,0.693408,0.823573,0.989551,0.260287,medium
4238213a2d5fcd76c1b7ff66061ac94c,ai_boundary,kmeans,,0,0.949457,0.903778,0.928737,0.971123,0.936188,0.996008,0.081420,small
dde50c9c6e95d5425bae3ff901e82207,ai_boundary,kmeans,,0,0.833723,0.714858,0.837258,0.830218,0.854584,0.992334,0.068419,small
c06c205390d8c4d616bcbd05a18bc287,ai_boundary,kmeans,,0,0.698467,0.536650,0.981303,0.542194,0.791748,0.993783,0.260287,medium
9c340f55314f18d67b5095b0dba36c8a,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.332662,0.951142,0.081420,small
4192d196493f3fde954b6a03062c9582,ai_boundary,kmeans,,0,0.910467,0.835650,0.879962,0.943164,0.934364,0.996176,0.068419,small
5db5ea6b1b689953b960d8854367fe5e,ai_boundary,kmeans,,0,0.906712,0.829344,0.951914,0.865609,0.900369,0.993661,0.240311,medium
5c9b14bd42fde0e2216d6be24f22bfd0,ai_boundary,kmeans,,0,0.968685,0.939271,0.966496,0.970883,0.961380,0.990404,0.167373,medium
9af4afc0cdf433851291bb0d497c3afe,ai_boundary,kmeans,,0,0.846273,0.733513,0.915635,0.786680,0.880692,0.995785,0.082540,small
81fd1af8942bc2cfc6434178843aff5c,ai_boundary,kmeans,,0,0.972468,0.946411,0.956288,0.989204,0.972859,0.977543,0.240311,medium
35d05807a64f2ea256c09d3f8dd95659,ai_boundary,kmeans,,0,0.974918,0.951063,0.995367,0.955291,0.974791,0.993902,0.167373,medium
48acc7f6abce3480a455c8626e6ea659,ai_boundary,kmeans,,0,0.954319,0.912629,0.916645,0.995222,0.958618,0.998590,0.082540,small
4c56297663e813f64101e4a2aea6d1d6,ai_boundary,kmeans,,0,0.816900,0.690474,0.944003,0.719962,0.867624,0.992823,0.240311,medium
e8ea13490d724d6018e555e46986a76f,ai_boundary,kmeans,,0,0.981376,0.963433,0.998214,0.965097,0.982584,0.789721,0.167373,medium
793e6b3171bfce3d09bb90acf00c4cb7,ai_boundary,kmeans,,0,0.945000,0.895735,0.903633,0.990337,0.959567,0.987472,0.082540,small
7a7e0eeb4584cf0839d86286d267cb96,ai_boundary,kmeans,,0,0.908199,0.831835,0.966650,0.856413,0.894945,0.990874,0.240311,medium
7c6413c23c8e0c999457c91b3dc14866,ai_boundary,kmeans,,0,0.954882,0.913660,1.000000,0.913660,0.944351,0.932083,0.167373,medium
54763c05a94e78fbfa8cbf9aa04641a3,ai_boundary,kmeans,,0,0.956248,0.916164,0.931194,0.982687,0.966080,0.990140,0.082540,small
b068bcd3d0afe9efaa9e4a47e2f81546,ai_boundary,kmeans,,0,0.973665,0.948682,0.948682,1.000000,0.971106,0.992274,0.240311,medium
cded1b70fbe8a33974daa75480bf1cab,ai_boundary,kmeans,,0,0.958643,0.920571,1.000000,0.920571,0.950980,0.993512,0.167373,medium
eb56c64979404839cdbc0c4f9176b368,ai_boundary,kmeans,,0,0.968287,0.938524,0.942528,0.995494,0.975324,0.998755,0.082540,small
437216b326aecd883e0c5bb38336e8df,ai_boundary,kmeans,,0,0.828342,0.706983,0.719595,0.975808,0.849980,0.063366,0.240311,medium
6c67e7fa616dd11aacbe26b25063fd84,ai_boundary,kmeans,,0,0.935911,0.879541,0.908355,0.965190,0.924210,0.977500,0.167373,medium
d5c1028508d87cdad2d17007f57c46ad,ai_boundary,kmeans,,0,0.963203,0.929018,0.934118,0.994157,0.971039,0.992364,0.082540,small
f91a7f7c9067ee59c1a417a54bb9f7dc,ai_boundary,kmeans,,0,0.891081,0.803558,0.977763,0.818516,0.896065,0.974917,0.240311,medium
96656615b2ec8aab65c5dba54a252a06,ai_boundary,kmeans,,0,0.423325,0.268493,0.974966,0.270356,0.700470,0.999078,0.167373,medium
a5a7b0b821aa2c4ded8c9cb1240ff0c0,ai_boundary,kmeans,,0,0.955260,0.914352,0.922326,0.990633,0.962828,0.991389,0.082540,small
2c04e080b71adf81fb11347c2c35a3f4,ai_boundary,kmeans,,0,0.967270,0.936614,0.970960,0.963608,0.974799,0.996406,0.240311,medium
502103739d17c8ba2d512184702dfce3,ai_boundary,kmeans,,0,0.989839,0.979883,0.991035,0.988646,0.992035,0.997518,0.167373,medium
2be6adb2a1c42bad35851882580078a1,ai_boundary,kmeans,,0,0.950197,0.905120,0.908299,0.996148,0.955322,0.998073,0.082540,small
8212cf25d2c800433348c71dafd59241,ai_boundary,kmeans,,0,0.340255,0.205004,0.932854,0.208075,0.506767,0.971402,0.240311,medium
dcd590c26bfa0200ec3e918b80bc653f,ai_boundary,kmeans,,0,0.882594,0.789859,0.801620,0.981763,0.898376,0.966092,0.167373,medium
f1ebe3a243ec6dcefcbf05c2e8d985b6,ai_boundary,kmeans,,0,0.953373,0.910900,0.921004,0.988099,0.962059,0.996503,0.082540,small
1f6407ff57f82f44da025c0e207184f4,ai_boundary,kmeans,,0,0.020230,0.010218,0.048888,0.012754,0.337616,0.955068,0.263143,medium
8f13fa596c6d07b440a618eb1def6494,ai_boundary,kmeans,,0,0.017004,0.008575,0.013596,0.022692,0.018083,0.905155,0.092974,small
28d965197bfd6a41b988da8e8b06ccd8,ai_boundary,kmeans,,0,0.809161,0.679489,0.679489,1.000000,0.801898,0.104660,0.263143,medium
f5bad020797dcc547a04049274dc0869,ai_boundary,kmeans,,0,0.800613,0.667518,0.788004,0.813631,0.762302,0.024238,0.092974,small
3c66295d6dace8984ac695b2790f4b4e,ai_boundary,kmeans,,0,0.973055,0.947524,0.980933,0.965303,0.969717,0.980243,0.263143,medium
35b4a98c4afcb585c9b90fe1fa8b9004,ai_boundary,kmeans,,0,0.938627,0.884352,0.893377,0.988705,0.950043,0.543075,0.092974,small
34cd9f86e4ca7fbd1604680c4a462cdd,ai_boundary,kmeans,,0,0.558875,0.387805,0.985873,0.389972,0.622972,0.069164,0.263143,medium
d165ef2dfc3f7be2e32ef22d73a961bf,ai_boundary,kmeans,,0,0.949061,0.903061,0.935740,0.962768,0.959080,0.911810,0.092974,small
8d71f101ccc0f6af20d5d2bf52f1b5bb,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.071622,0.015015,0.263143,medium
96522952ff21b7dc9f5c0eb44cfd2204,ai_boundary,kmeans,,0,0.009063,0.004552,0.026823,0.005453,0.580301,0.226784,0.092974,small
4bc1c55b05fbd4c277de287a03d02792,ai_boundary,kmeans,,0,0.956431,0.916500,0.923271,0.992062,0.946337,0.886224,0.263143,medium
9bc8a09d4f788f07d36cfec9a2b761ae,ai_boundary,kmeans,,0,0.974854,0.950941,0.966553,0.983298,0.976410,0.997909,0.092974,small
d1459f31b493df54819a78ef33f35989,ai_boundary,kmeans,,0,0.659827,0.492345,0.697816,0.625762,0.722635,0.978672,0.263143,medium
8c12f6975e5c2fe79ef0e74ef20d85b3,ai_boundary,kmeans,,0,0.965128,0.932607,0.985163,0.945892,0.957901,0.345768,0.092974,small
89af5274e284d0031694df7db0ddc752,ai_boundary,kmeans,,0,0.013460,0.006776,0.037951,0.008181,0.259870,0.926835,0.263143,medium
7b3e27f8a837fc1b01d0a4fb34b4a059,ai_boundary,kmeans,,0,0.675992,0.510565,0.510565,1.000000,0.646519,0.040769,0.092974,small
afa9a5e7241c457609ca4dbeaa2b1c77,ai_boundary,kmeans,,0,0.357539,0.217685,0.876755,0.224556,0.586054,0.430566,0.263143,medium
a395e56fbb4f5cd857bf9ff51f580b9d,ai_boundary,kmeans,,0,0.977318,0.955642,0.974423,0.980230,0.975132,0.924688,0.092974,small
67510d8fdaf790d6b34e5e4901d1cbac,ai_boundary,kmeans,,0,0.142243,0.076567,0.212217,0.106972,0.281372,0.997188,0.077915,small
205bbfc3d8b25e8b19d41af466079abf,ai_boundary,kmeans,,0,0.989028,0.978295,0.997749,0.980459,0.987481,0.991875,0.237217,medium
3daeaacdd1e74442c9461482489eec8a,ai_boundary,kmeans,,0,0.842527,0.727902,0.959357,0.751063,0.861434,0.997155,0.077915,small
249031fd98e04e2fab3a603fba54271b,ai_boundary,kmeans,,0,0.776497,0.634651,0.966030,0.649138,0.836306,0.995497,0.237217,medium
f613d3f529c6052643f3183465f9f56a,ai_boundary,kmeans,,0,0.831879,0.712152,0.948634,0.740715,0.885502,0.960435,0.077915,small
0e9e245d4cb6c349ea01124cfa74e858,ai_boundary,kmeans,,0,0.976180,0.953468,0.963146,0.989571,0.981757,0.857410,0.237217,medium
0d48fbbccddf6a1e360d93997fc76ace,ai_boundary,kmeans,,0,0.968205,0.938370,0.976225,0.960316,0.971359,0.994636,0.077915,small
9e1071942774fed409badd5bffec6862,ai_boundary,kmeans,,0,0.131543,0.070402,0.583898,0.074121,0.392444,0.995914,0.237217,medium
1a117743d255ad6b05ab232a56e36805,ai_boundary,kmeans,,0,0.831887,0.712163,1.000000,0.712163,0.887309,0.992184,0.077915,small
e6cf733a4801fa54aba857150b249acb,ai_boundary,kmeans,,0,0.965614,0.933514,0.951492,0.980162,0.958176,0.997518,0.237217,medium
95c8e5ded1d2fc6adfab6ed3932864a8,ai_boundary,kmeans,,0,0.933129,0.874642,0.977033,0.893002,0.946656,0.996278,0.077915,small
f88c3c85e94eb26a9f1eee4472d90403,ai_boundary,kmeans,,0,0.978716,0.958320,0.996837,0.961243,0.978457,0.989140,0.237217,medium
3d366fba2233e4e3fc9514a1a1cc8f3e,ai_boundary,kmeans,,0,0.706472,0.546159,0.896208,0.583037,0.775558,0.228329,0.077915,small
4618ce71081ac7686c96606ef1f54156,ai_boundary,kmeans,,0,0.929085,0.867561,0.955348,0.904226,0.921968,0.986623,0.237217,medium
d4822d54d7fea44a31acc77bea6edbed,ai_boundary,kmeans,,0,0.902674,0.822612,0.966633,0.846654,0.935575,0.994860,0.077915,small
5442424aa31030cf1c965291cd155cfd,ai_boundary,kmeans,,0,0.852896,0.743521,0.954359,0.770933,0.890733,0.965119,0.237217,medium
1bb890d570f69c81e849815a780b2790,ai_boundary,kmeans,,0,0.897196,0.813559,0.857188,0.941121,0.919211,0.992934,0.077915,small
8065b5834f1e5bcc4d3d72c2e84f3411,ai_boundary,kmeans,,0,0.990391,0.980965,0.992902,0.987893,0.993144,0.996913,0.237217,medium
dadfff79dfddaa4e7c01a420eee5ba8e,ai_boundary,kmeans,,0,0.819006,0.693488,0.992711,0.697038,0.880805,0.996650,0.070660,small
a2fb928a367497422b324bb4c5cffd66,ai_boundary,kmeans,,0,0.977761,0.956489,0.995821,0.960344,0.974365,0.988971,0.047993,tiny
3dd660a7fdea6c865d76ae7ce047283b,ai_boundary,kmeans,,0,0.956936,0.917428,0.958432,0.955445,0.962093,0.745398,0.070660,small
ad10a8b7468445e5adaef45b2ad2950d,ai_boundary,kmeans,,0,0.982255,0.965130,0.980645,0.983871,0.984665,0.996984,0.047993,tiny
c30400862501840cad2f672767c04c59,ai_boundary,kmeans,,0,0.961602,0.926043,0.966501,0.956753,0.969443,0.997748,0.070660,small
dca4ea2d9e9ffabf0bf2894316723acb,ai_boundary,kmeans,,0,0.981314,0.963313,0.968857,0.994095,0.982391,0.995354,0.047993,tiny
ed5f74ee51c587367f675548df277b66,ai_boundary,kmeans,,0,0.597624,0.426151,0.993636,0.427317,0.661311,0.864996,0.070660,small
992b94ff672ea13218293522fd780b63,ai_boundary,kmeans,,0,0.951332,0.907181,0.932646,0.970783,0.954001,0.988177,0.047993,tiny
8d502e3aaae1f220679d78d716865655,ai_boundary,kmeans,,0,0.968976,0.939819,0.956662,0.981611,0.966258,0.989632,0.070660,small
1e0e5adad44664a65d9e902160061791,ai_boundary,kmeans,,0,0.995042,0.990132,0.990132,1.000000,0.994314,0.996984,0.047993,tiny
9851fcdf077f2993ab6654d696bc7025,ai_boundary,kmeans,,0,0.956191,0.916059,0.992879,0.922117,0.960839,0.997498,0.070660,small
8db4957d007e8a68ce2b42abaf35bd03,ai_boundary,kmeans,,0,0.980689,0.962110,0.985877,0.975556,0.976593,0.994445,0.047993,tiny
b4c8ed58b336f66298b42da59ba35bfa,ai_boundary,kmeans,,0,0.350507,0.212494,0.979252,0.213455,0.718664,0.994998,0.070660,small
e008201a1b2224635f57a292f76a96f2,ai_boundary,kmeans,,0,0.966722,0.935587,0.994280,0.940650,0.961655,0.884039,0.047993,tiny
e82191ce34ce2fd58400fb21a6d98f9b,ai_boundary,kmeans,,0,0.969622,0.941035,0.945585,0.994912,0.974979,0.995583,0.070660,small
1f254e9b3f414ba5264714b02b828fde,ai_boundary,kmeans,,0,0.997625,0.995261,1.000000,0.995261,0.998330,0.998020,0.047993,tiny
4b9893a1648d1e0a0b3a6f1a1d455119,ai_boundary,kmeans,,0,0.949737,0.904284,0.929989,0.970341,0.955177,0.997166,0.070660,small
fcafc987ac2ddc835fc0015253562123,ai_boundary,kmeans,,0,0.988279,0.976831,0.979765,0.996943,0.990522,0.993410,0.047993,tiny
985048b55bca18ed3f50afc98cacf524,ai_boundary,kmeans,,0,0.030433,0.015452,0.175365,0.016663,0.469023,0.984396,0.090522,small
8c8a5c74d6e66a41bfb43f8a9ac5a2ff,ai_boundary,kmeans,,0,0.472867,0.309644,0.488005,0.458640,0.340051,0.031262,0.159853,medium
62aba8819201a1723465e124d662829c,ai_boundary,kmeans,,0,0.199392,0.110736,0.427489,0.130018,0.576406,0.912280,0.045176,tiny
47f2018ed6011118eae98797ac5c6025,ai_boundary,kmeans,,0,0.053234,0.027345,0.069423,0.043168,0.031305,0.786950,0.090522,small
f71a9011556d86bf899cfb91e61c065a,ai_boundary,kmeans,,0,0.198936,0.110455,0.178164,0.225191,0.110455,0.018942,0.159853,medium
68d8d62f31d195455429f7e37bf2d5b0,ai_boundary,kmeans,,0,0.958650,0.920584,0.924028,0.995969,0.961882,0.997901,0.045176,tiny
47bc1bf98e88d40adc3ae6b437dc1267,ai_boundary,kmeans,,0,0.987753,0.975803,1.000000,0.975803,0.986356,0.819893,0.090522,small
08d8a0690cb7bc1df09a2af4bf7a5758,ai_boundary,kmeans,,0,0.447612,0.288337,0.474368,0.423713,0.533981,0.678114,0.159853,medium
ec38116ce07095cc9e0f132c892e1b13,ai_boundary,kmeans,,0,0.959214,0.921625,0.930913,0.989291,0.963440,0.988885,0.045176,tiny
8cd41748ab2afe31889b11535cf98378,ai_boundary,kmeans,,0,0.054483,0.028005,0.046767,0.065249,0.044586,0.041774,0.090522,small
cd680ab423c882701b936c087a0c5ecf,ai_boundary,kmeans,,0,0.611356,0.440254,0.614394,0.608347,0.584571,0.015664,0.159853,medium
d41d6257bb80ef1e182f4920ee0f3a42,ai_boundary,kmeans,,0,0.905565,0.827427,0.891382,0.920207,0.930931,0.010735,0.045176,tiny
a018708299538f22f72832ccb8f24940,ai_boundary,kmeans,,0,0.701321,0.540027,1.000000,0.540027,0.753372,0.231788,0.090522,small
948fcf8de6754ed1b55bf5f534a043a1,ai_boundary,kmeans,,0,0.662545,0.495377,0.719920,0.613640,0.715925,0.010489,0.159853,medium
512a2e3e08d1c1a8d506dde9a6e46d8c,ai_boundary,kmeans,,0,0.951847,0.908118,0.920479,0.985428,0.962601,0.819605,0.045176,tiny
cec5b1b6b1e4bb096b90299ad0848843,ai_boundary,kmeans,,0,0.970040,0.941822,0.966188,0.973922,0.974887,0.991187,0.090522,small
01bc991f61b1532671ae0d3c893723d2,ai_boundary,kmeans,,0,0.783725,0.644365,0.953992,0.665031,0.813858,0.061312,0.159853,medium
962a74931c5e3283fbb5df4adb376a7d,ai_boundary,kmeans,,0,0.914688,0.842788,0.890514,0.940211,0.933025,0.068913,0.045176,tiny
dc3a842b3a62dd08b61ced45daa69f0d,ai_boundary,kmeans,,0,0.921277,0.854044,0.915564,0.927062,0.925182,0.015664,0.090522,small
f7d75cbd492da8a378dfa358b9779dd0,ai_boundary,kmeans,,0,0.109146,0.057723,0.285583,0.067465,0.411317,0.993902,0.159853,medium
b63b131cb2b49f306978f8c0edf627f3,ai_boundary,kmeans,,0,0.827681,0.706021,0.750241,0.922949,0.864244,0.009898,0.045176,tiny
d912a6db894a4a7c230a7f0067805188,ai_boundary,kmeans,,0,0.982117,0.964862,0.978254,0.986011,0.982166,0.992683,0.090522,small
fb775c4d191e56b7c3cbe8eadefa1aa0,ai_boundary,kmeans,,0,0.938251,0.883685,0.925413,0.951450,0.938006,0.994552,0.159853,medium
552b1615c852a57f1234198819e8c301,ai_boundary,kmeans,,0,0.892647,0.806109,0.903246,0.882294,0.906417,0.886027,0.045176,tiny
24b97d621d9eab2ebecf387805dab7ab,ai_boundary,kmeans,,0,0.584175,0.412604,1.000000,0.412604,0.634903,0.655777,0.090522,small
9209954d9c75d483384f14e026de680f,ai_boundary,kmeans,,0,0.690351,0.527127,0.926896,0.549992,0.752349,0.023554,0.159853,medium
db6534b9f7c98b99c613b6532a884dcb,ai_boundary,kmeans,,0,0.949973,0.904714,0.947067,0.952898,0.964651,0.388908,0.045176,tiny
b58e6d4bdeea8da08343db2afabdc57b,ai_boundary,kmeans,,0,0.062124,0.032058,0.114760,0.042590,0.315432,0.911810,0.092411,small
859528acd2cee3670ce33cdee5e2c800,ai_boundary,kmeans,,0,0.995761,0.991558,0.997204,0.994322,0.996686,0.994900,0.039775,tiny
5971c6f3f09763c8e1bea3c0df4c239c,ai_boundary,kmeans,,0,0.808853,0.679054,0.991790,0.682892,0.799561,0.956634,0.092411,small
8e338a823c49585a64916f4b0ffb29b9,ai_boundary,kmeans,,0,0.972408,0.946298,0.976761,0.968094,0.977325,0.998487,0.039775,tiny
e8046ccd3a56b86c1f5c915cd945782e,ai_boundary,kmeans,,0,0.996078,0.992188,0.992188,1.000000,0.996094,0.998736,0.092411,small
cecdec7f25bb351e3c0f1a345a2ea2d4,ai_boundary,kmeans,,0,0.906885,0.829634,0.983085,0.841649,0.925373,0.902952,0.039775,tiny
4a7014f310e89a9d5df2204767c1e2c2,ai_boundary,kmeans,,0,0.941382,0.889256,0.892418,0.996032,0.948588,0.731826,0.092411,small
e390fd32165a99693ce4cb511b9cce13,ai_boundary,kmeans,,0,0.280380,0.163047,0.327053,0.245364,0.494247,0.515437,0.039775,tiny
0ca41f40b8eaee3e24b5f1d8447b3d2a,ai_boundary,kmeans,,0,0.747758,0.597136,0.985456,0.602445,0.773411,0.073032,0.092411,small
9d33b34218c9eb5060fe3d78b747ad56,ai_boundary,kmeans,,0,0.981099,0.962900,0.990579,0.971800,0.984299,0.997613,0.039775,tiny
98c91e8e4dc4ed954b1074e2fa61664c,ai_boundary,kmeans,,0,0.919536,0.851056,0.949767,0.891169,0.943738,0.997221,0.092411,small
e609e7125feca2938486a4fd695dd0cc,ai_boundary,kmeans,,0,0.921895,0.855107,0.961054,0.885802,0.931732,0.976758,0.039775,tiny
77b7a95d3287982171d2564be27ca0b2,ai_boundary,kmeans,,0,0.037688,0.019206,0.095429,0.023481,0.387308,0.990292,0.092411,small
828aebfdb038931a07092c36b8a9e009,ai_boundary,kmeans,,0,0.935834,0.879407,0.890646,0.985854,0.948380,0.987806,0.039775,tiny
4df90feefe621caacb569fcddb3fb7f8,ai_boundary,kmeans,,0,0.945519,0.896667,0.985252,0.908866,0.958167,0.993487,0.092411,small
eb3448f9e96e60ac113bc6da9335cfa3,ai_boundary,kmeans,,0,0.964004,0.930510,0.963527,0.964482,0.970065,0.998020,0.039775,tiny
142a2edd77471209cde0691f01abce4c,ai_boundary,kmeans,,0,0.846242,0.733466,0.975188,0.747414,0.877975,0.976802,0.092411,small
0aee3707d4c9a680ff9481d4720d2e97,ai_boundary,kmeans,,0,0.908819,0.832877,0.875081,0.945264,0.925446,0.996364,0.039775,tiny
fac955b42b918cfbaea223f7f63dbd06,ai_boundary,kmeans,,0,0.908817,0.832873,0.855716,0.968944,0.921185,0.960657,0.093071,small
eb8066e3983d45b84029b31064468f21,ai_boundary,kmeans,,0,0.110318,0.058379,0.150482,0.087076,0.307633,0.978302,0.138389,small
7d4e7511041fd33d8c08886f11cc4733,ai_boundary,kmeans,,0,0.987808,0.975910,0.992383,0.983275,0.988210,0.997925,0.093071,small
1f31cbbb53517f0591f49ab76021af72,ai_boundary,kmeans,,0,0.970908,0.943461,0.992420,0.950308,0.970414,0.987129,0.138389,small
05d3d51180f66e2fd3f14344708a21c4,ai_boundary,kmeans,,0,0.984210,0.968912,0.991071,0.977444,0.988329,0.998817,0.093071,small
84780bba548d278c9a92256db6cdff7b,ai_boundary,kmeans,,0,0.982976,0.966523,0.984315,0.981642,0.979292,0.987179,0.138389,small
1bf8951709db737fdced12d6663f581f,ai_boundary,kmeans,,0,0.919428,0.850872,1.000000,0.850872,0.946593,0.990441,0.093071,small
527d352ffe6a0ef44f7d6de8a2cccd19,ai_boundary,kmeans,,0,0.006637,0.003329,0.007016,0.006297,0.013367,0.027429,0.138389,small
3c87e0584f60348ce966acc5c59bd9f1,ai_boundary,kmeans,,0,0.970947,0.943534,0.958954,0.983244,0.966025,0.968261,0.093071,small
e07894aa0f88e738eb75e20c7744d701,ai_boundary,kmeans,,0,0.984888,0.970226,0.986612,0.983170,0.982546,0.996948,0.138389,small
5675d88d6938609987d83637adde38ca,ai_boundary,kmeans,,0,0.830623,0.710312,0.997448,0.711605,0.833353,0.996364,0.093071,small
c5307acce0d464347d38d97f746943ec,ai_boundary,kmeans,,0,0.978557,0.958015,0.967078,0.990312,0.979127,0.969671,0.138389,small
845ad0cdb4b2851477d1cdee7e3282e3,ai_boundary,kmeans,,0,0.965579,0.933449,0.967091,0.964072,0.975894,0.949576,0.093071,small
7a681a070e6ae259b2c420dddf62355c,ai_boundary,kmeans,,0,0.979354,0.959543,0.996253,0.963018,0.981452,0.995018,0.138389,small
b2b07a70ae4b957577b71d5ac78e98ce,ai_boundary,kmeans,,0,0.971219,0.944049,0.956265,0.986649,0.979126,0.993686,0.093071,small
e3f3a7918ea707c5eedbff253b11b4a5,ai_boundary,kmeans,,0,0.991667,0.983471,1.000000,0.983471,0.992188,0.990254,0.138389,small
5080fe2a39675d9c46ae78a0f96a9e33,ai_boundary,kmeans,,0,0.968516,0.938954,0.988261,0.949545,0.976700,0.998439,0.093071,small
cd3e85f8377859f6947199d404c063fc,ai_boundary,kmeans,,0,0.959267,0.921722,0.976813,0.942339,0.971490,0.995735,0.138389,small
f6984261587f3c3b54cf6992c4035942,ai_boundary,kmeans,,0,0.558728,0.387663,1.000000,0.387663,0.751238,0.824886,0.145798,small
d770978bbfd9392c216328f54e754206,ai_boundary,kmeans,,0,0.101758,0.053607,0.307085,0.060983,0.465271,0.996517,0.092452,small
429b7f9d1ff95b38330308b885d091f0,ai_boundary,kmeans,,0,0.964536,0.931501,0.942765,0.987336,0.966314,0.994270,0.145798,small
71b4f6e5652b827f42e8b265c59fff6e,ai_boundary,kmeans,,0,0.971257,0.944121,0.959902,0.982885,0.965014,0.978996,0.092452,small
43fb4a388f12dd8238b1c76a59b1e219,ai_boundary,kmeans,,0,0.955359,0.914534,0.943552,0.967466,0.943953,0.998402,0.145798,small
ee4f638d10bef510d0d9451979fc448d,ai_boundary,kmeans,,0,0.990828,0.981823,0.997035,0.984699,0.992401,0.991489,0.092452,small
d168c46f1119d6e972848ff2d3db867c,ai_boundary,kmeans,,0,0.855007,0.746736,0.800419,0.917587,0.888005,0.967778,0.145798,small
b3dec105a3dc768e78af7882863260be,ai_boundary,kmeans,,0,0.984759,0.969975,0.990623,0.978963,0.988611,0.960435,0.092452,small
24baeeaa64956a64bfbf5f86ae7bde2e,ai_boundary,kmeans,,0,0.985079,0.970596,0.984599,0.985559,0.981191,0.996610,0.145798,small
48ea210604bcea78cf0fa2ae78284d25,ai_boundary,kmeans,,0,0.986666,0.973682,0.983467,0.989885,0.990296,0.994247,0.092452,small
e38d17e42fda73bd16a98b5bfa429ce7,ai_boundary,kmeans,,0,0.967452,0.936955,0.961917,0.973050,0.967963,0.850096,0.145798,small
e8649f517fd80729f2c5995178739690,ai_boundary,kmeans,,0,0.932110,0.872851,0.894518,0.972999,0.916366,0.990366,0.092452,small
3f4dfd288cf6c47bb6d98b02de60228f,ai_boundary,kmeans,,0,0.935624,0.879035,0.978550,0.896306,0.922295,0.809728,0.145798,small
2563afeebd041421262b1ae1a4bbdcbd,ai_boundary,kmeans,,0,0.068924,0.035692,0.203551,0.041486,0.409241,0.993461,0.092452,small
dc82c63615b3fed0529ec45732a7afd3,ai_boundary,kmeans,,0,0.979272,0.959385,0.968568,0.990215,0.973935,0.995549,0.145798,small
7a6bc26ab20cc1c924d89fb820b57285,ai_boundary,kmeans,,0,0.986305,0.972980,0.986435,0.986175,0.987687,0.995532,0.092452,small
c1a8eec8a33792e33a33884aa84b6330,ai_boundary,kmeans,,0,0.990418,0.981018,0.998078,0.982874,0.989224,0.998012,0.145798,small
8c11ba8a1eb4ef287f92ef37c4c89af4,ai_boundary,kmeans,,0,0.985586,0.971581,0.974607,0.996814,0.984360,0.993015,0.092452,small
864b03ee8bfea3a04c8f1246582cb002,ai_boundary,kmeans,,0,0.750516,0.600661,0.998210,0.601309,0.744409,0.994820,0.313701,large
506b8dc5ec65da1a4b5211a1b522deb5,ai_boundary,kmeans,,0,0.992109,0.984342,0.987427,0.996837,0.994044,0.997731,0.210552,medium
c59906e48eb2d4fad8673ae156c777e0,ai_boundary,kmeans,,0,0.913190,0.840249,0.926510,0.900248,0.940018,0.998140,0.072160,small
8186a112b9189b7794c6b96f42bea404,ai_boundary,kmeans,,0,0.993389,0.986865,0.986865,1.000000,0.992461,0.997949,0.313701,large
1206903bc35658c4e81dd0c4b1b3e9cc,ai_boundary,kmeans,,0,0.977389,0.955777,0.979447,0.975339,0.974192,0.952750,0.210552,medium
