item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
512a2e3e08d1c1a8d506dde9a6e46d8c,ai_boundary,kmeans,,0,0.887743,0.798146,0.964297,0.822450,0.921978,0.026963,0.045176,tiny
cec5b1b6b1e4bb096b90299ad0848843,ai_boundary,kmeans,,0,0.968905,0.939685,0.973939,0.963923,0.974173,0.992795,0.090522,small
01bc991f61b1532671ae0d3c893723d2,ai_boundary,kmeans,,0,0.232269,0.131394,0.212673,0.255842,0.142269,0.101768,0.159853,medium
962a74931c5e3283fbb5df4adb376a7d,ai_boundary,kmeans,,0,0.015459,0.007790,0.018385,0.013337,0.351303,0.008031,0.045176,tiny
dc3a842b3a62dd08b61ced45daa69f0d,ai_boundary,kmeans,,0,0.323209,0.192754,0.268021,0.407016,0.195056,0.011158,0.090522,small
f7d75cbd492da8a378dfa358b9779dd0,ai_boundary,kmeans,,0,0.827330,0.705510,0.705510,1.000000,0.776878,0.039565,0.159853,medium
b63b131cb2b49f306978f8c0edf627f3,ai_boundary,kmeans,,0,0.943835,0.893644,0.976965,0.912879,0.961621,0.046987,0.045176,tiny
d912a6db894a4a7c230a7f0067805188,ai_boundary,kmeans,,0,0.982909,0.966392,0.981487,0.984335,0.982998,0.991255,0.090522,small
fb775c4d191e56b7c3cbe8eadefa1aa0,ai_boundary,kmeans,,0,0.014318,0.007211,0.016830,0.012458,0.150859,0.021369,0.159853,medium
552b1615c852a57f1234198819e8c301,ai_boundary,kmeans,,0,0.884966,0.793667,0.973408,0.811257,0.906995,0.019051,0.045176,tiny
24b97d621d9eab2ebecf387805dab7ab,ai_boundary,kmeans,,0,0.048733,0.024975,0.076327,0.035793,0.131470,0.992654,0.090522,small
9209954d9c75d483384f14e026de680f,ai_boundary,kmeans,,0,0.803454,0.671478,0.671478,1.000000,0.754424,0.011288,0.159853,medium
db6534b9f7c98b99c613b6532a884dcb,ai_boundary,kmeans,,0,0.027409,0.013895,0.028056,0.026791,0.330317,0.009596,0.045176,tiny
b58e6d4bdeea8da08343db2afabdc57b,ai_boundary,kmeans,,0,0.035387,0.018012,0.042365,0.030383,0.118206,0.013584,0.092411,small
859528acd2cee3670ce33cdee5e2c800,ai_boundary,kmeans,,0,0.356588,0.216981,0.278230,0.496387,0.298869,0.013121,0.039775,tiny
5971c6f3f09763c8e1bea3c0df4c239c,ai_boundary,kmeans,,0,0.600441,0.429022,0.703374,0.523789,0.567089,0.006798,0.092411,small
8e338a823c49585a64916f4b0ffb29b9,ai_boundary,kmeans,,0,0.851611,0.741571,1.000000,0.741571,0.893341,0.911653,0.039775,tiny
e8046ccd3a56b86c1f5c915cd945782e,ai_boundary,kmeans,,0,0.412171,0.259582,0.340054,0.523111,0.259781,0.017644,0.092411,small
cecdec7f25bb351e3c0f1a345a2ea2d4,ai_boundary,kmeans,,0,0.441765,0.283503,0.510145,0.389549,0.574904,0.150528,0.039775,tiny
4a7014f310e89a9d5df2204767c1e2c2,ai_boundary,kmeans,,0,0.919121,0.850346,0.863547,0.982341,0.928344,0.119203,0.092411,small
e390fd32165a99693ce4cb511b9cce13,ai_boundary,kmeans,,0,0.727799,0.572079,0.572690,0.998138,0.700195,0.097734,0.039775,tiny
0ca41f40b8eaee3e24b5f1d8447b3d2a,ai_boundary,kmeans,,0,0.307775,0.181876,0.429677,0.239755,0.398761,0.003765,0.092411,small
9d33b34218c9eb5060fe3d78b747ad56,ai_boundary,kmeans,,0,0.756417,0.608256,0.986539,0.613347,0.834351,0.464294,0.039775,tiny
98c91e8e4dc4ed954b1074e2fa61664c,ai_boundary,kmeans,,0,0.033789,0.017185,0.131250,0.019391,0.599958,0.987030,0.092411,small
e609e7125feca2938486a4fd695dd0cc,ai_boundary,kmeans,,0,0.003437,0.001721,0.009196,0.002114,0.442551,0.858363,0.039775,tiny
77b7a95d3287982171d2564be27ca0b2,ai_boundary,kmeans,,0,0.806664,0.675974,0.701676,0.948598,0.767661,0.005642,0.092411,small
828aebfdb038931a07092c36b8a9e009,ai_boundary,kmeans,,0,0.515684,0.347422,0.993727,0.348186,0.750275,0.826852,0.039775,tiny
4df90feefe621caacb569fcddb3fb7f8,ai_boundary,kmeans,,0,0.410798,0.258493,0.390590,0.433211,0.503666,0.004332,0.092411,small
eb3448f9e96e60ac113bc6da9335cfa3,ai_boundary,kmeans,,0,0.824502,0.701407,1.000000,0.701407,0.875903,0.997449,0.039775,tiny
142a2edd77471209cde0691f01abce4c,ai_boundary,kmeans,,0,0.690874,0.527737,0.568504,0.880373,0.646044,0.037257,0.092411,small
0aee3707d4c9a680ff9481d4720d2e97,ai_boundary,kmeans,,0,0.753887,0.604990,0.994278,0.607104,0.844193,0.797399,0.039775,tiny
fac955b42b918cfbaea223f7f63dbd06,ai_boundary,kmeans,,0,0.658323,0.490672,0.636977,0.681150,0.713391,0.051272,0.093071,small
eb8066e3983d45b84029b31064468f21,ai_boundary,kmeans,,0,0.205070,0.114250,0.235700,0.181486,0.306392,0.006904,0.138389,small
7d4e7511041fd33d8c08886f11cc4733,ai_boundary,kmeans,,0,0.975121,0.951449,0.994546,0.956439,0.976294,0.924552,0.093071,small
1f31cbbb53517f0591f49ab76021af72,ai_boundary,kmeans,,0,0.100203,0.052744,0.100407,0.100000,0.066973,0.052038,0.138389,small
05d3d51180f66e2fd3f14344708a21c4,ai_boundary,kmeans,,0,0.672222,0.506276,0.992722,0.508162,0.815588,0.186391,0.093071,small
84780bba548d278c9a92256db6cdff7b,ai_boundary,kmeans,,0,0.328337,0.196413,0.974988,0.197408,0.508097,0.984752,0.138389,small
1bf8951709db737fdced12d6663f581f,ai_boundary,kmeans,,0,0.678663,0.513618,1.000000,0.513618,0.825813,0.732209,0.093071,small
527d352ffe6a0ef44f7d6de8a2cccd19,ai_boundary,kmeans,,0,0.988930,0.978102,0.978102,1.000000,0.988281,0.022543,0.138389,small
3c87e0584f60348ce966acc5c59bd9f1,ai_boundary,kmeans,,0,0.665593,0.498793,0.836968,0.552470,0.679460,0.439356,0.093071,small
e07894aa0f88e738eb75e20c7744d701,ai_boundary,kmeans,,0,0.734287,0.580138,0.985568,0.585108,0.755027,0.445590,0.138389,small
5675d88d6938609987d83637adde38ca,ai_boundary,kmeans,,0,0.751263,0.601618,0.716459,0.789621,0.699756,0.011869,0.093071,small
c5307acce0d464347d38d97f746943ec,ai_boundary,kmeans,,0,0.557805,0.386775,0.953268,0.394251,0.699383,0.845942,0.138389,small
845ad0cdb4b2851477d1cdee7e3282e3,ai_boundary,kmeans,,0,0.291518,0.170630,0.247571,0.354435,0.395792,0.011029,0.093071,small
7a681a070e6ae259b2c420dddf62355c,ai_boundary,kmeans,,0,0.730540,0.575473,1.000000,0.575473,0.806075,0.940134,0.138389,small
b2b07a70ae4b957577b71d5ac78e98ce,ai_boundary,kmeans,,0,0.908962,0.833116,0.833116,1.000000,0.928496,0.052912,0.093071,small
e3f3a7918ea707c5eedbff253b11b4a5,ai_boundary,kmeans,,0,0.171071,0.093536,0.150651,0.197895,0.093536,0.048586,0.138389,small
5080fe2a39675d9c46ae78a0f96a9e33,ai_boundary,kmeans,,0,0.858179,0.751589,0.993249,0.755448,0.905762,0.865565,0.093071,small
cd3e85f8377859f6947199d404c063fc,ai_boundary,kmeans,,0,0.521369,0.352602,1.000000,0.352602,0.769365,0.158695,0.138389,small
f6984261587f3c3b54cf6992c4035942,ai_boundary,kmeans,,0,0.615028,0.444073,0.583656,0.649964,0.669443,0.005686,0.145798,small
d770978bbfd9392c216328f54e754206,ai_boundary,kmeans,,0,0.031606,0.016057,0.152174,0.017634,0.463287,0.946892,0.092452,small
429b7f9d1ff95b38330308b885d091f0,ai_boundary,kmeans,,0,0.709601,0.549908,0.972737,0.558516,0.787905,0.547646,0.145798,small
71b4f6e5652b827f42e8b265c59fff6e,ai_boundary,kmeans,,0,0.735276,0.581373,0.994731,0.583169,0.747459,0.086016,0.092452,small
43fb4a388f12dd8238b1c76a59b1e219,ai_boundary,kmeans,,0,0.541548,0.371317,0.964143,0.376517,0.604818,0.328314,0.145798,small
ee4f638d10bef510d0d9451979fc448d,ai_boundary,kmeans,,0,0.733714,0.579422,0.599652,0.944981,0.714081,0.017376,0.092452,small
d168c46f1119d6e972848ff2d3db867c,ai_boundary,kmeans,,0,0.546758,0.376233,0.923266,0.388377,0.768280,0.987228,0.145798,small
b3dec105a3dc768e78af7882863260be,ai_boundary,kmeans,,0,0.485379,0.320462,0.946948,0.326321,0.739928,0.991423,0.092452,small
24baeeaa64956a64bfbf5f86ae7bde2e,ai_boundary,kmeans,,0,0.475666,0.312049,0.962568,0.315882,0.561288,0.511160,0.145798,small
48ea210604bcea78cf0fa2ae78284d25,ai_boundary,kmeans,,0,0.675515,0.510021,0.912741,0.536164,0.813184,0.111628,0.092452,small
e38d17e42fda73bd16a98b5bfa429ce7,ai_boundary,kmeans,,0,0.131092,0.070144,0.150257,0.116263,0.245856,0.007177,0.145798,small
e8649f517fd80729f2c5995178739690,ai_boundary,kmeans,,0,0.713148,0.554180,0.930633,0.578058,0.725603,0.968738,0.092452,small
3f4dfd288cf6c47bb6d98b02de60228f,ai_boundary,kmeans,,0,0.311424,0.184430,0.401488,0.254364,0.291360,0.005775,0.145798,small
2563afeebd041421262b1ae1a4bbdcbd,ai_boundary,kmeans,,0,0.534607,0.364821,0.751350,0.414915,0.619247,0.424710,0.092452,small
dc82c63615b3fed0529ec45732a7afd3,ai_boundary,kmeans,,0,0.496153,0.329923,0.944442,0.336453,0.575118,0.536040,0.145798,small
7a6bc26ab20cc1c924d89fb820b57285,ai_boundary,kmeans,,0,0.977503,0.955995,0.991189,0.964189,0.980046,0.995208,0.092452,small
c1a8eec8a33792e33a33884aa84b6330,ai_boundary,kmeans,,0,0.962003,0.926788,0.970584,0.953572,0.957318,0.052425,0.145798,small
8c11ba8a1eb4ef287f92ef37c4c89af4,ai_boundary,kmeans,,0,0.586652,0.415080,0.768646,0.474341,0.641449,0.939359,0.092452,small
864b03ee8bfea3a04c8f1246582cb002,ai_boundary,kmeans,,0,0.466866,0.304517,0.998821,0.304627,0.555187,0.021698,0.313701,large
506b8dc5ec65da1a4b5211a1b522deb5,ai_boundary,kmeans,,0,0.826181,0.703840,0.799003,0.855273,0.864826,0.019569,0.210552,medium
c59906e48eb2d4fad8673ae156c777e0,ai_boundary,kmeans,,0,0.915848,0.844761,0.932653,0.899639,0.942062,0.996925,0.072160,small
8186a112b9189b7794c6b96f42bea404,ai_boundary,kmeans,,0,0.694887,0.532434,1.000000,0.532434,0.735168,0.628065,0.313701,large
1206903bc35658c4e81dd0c4b1b3e9cc,ai_boundary,kmeans,,0,0.290256,0.169766,0.292648,0.287903,0.194800,0.111628,0.210552,medium
bf8801d8ce5e96f94ddd8812bf13b24e,ai_boundary,kmeans,,0,0.904131,0.825036,0.941581,0.869546,0.935379,0.976220,0.072160,small
a5285388928d194086180a656a9e9022,ai_boundary,kmeans,,0,0.468097,0.305566,0.421767,0.525862,0.305849,0.036425,0.313701,large
d444da92c1f7b16180fdf45d4968bc81,ai_boundary,kmeans,,0,0.967835,0.937675,0.957400,0.978500,0.975192,0.973944,0.210552,medium
789ea544a6773c6869f62393d5aba114,ai_boundary,kmeans,,0,0.938308,0.883786,0.928858,0.947953,0.956329,0.984094,0.072160,small
f9d28ff8f3b684954c91a8da45310bcf,ai_boundary,kmeans,,0,0.459533,0.298308,1.000000,0.298308,0.637328,0.156749,0.313701,large
8e8625b7dc64b53b8beb58d84581b10f,ai_boundary,kmeans,,0,0.219364,0.123194,0.254347,0.192840,0.274997,0.958304,0.210552,medium
106b7bcf4380961e9ba593d03290ebf6,ai_boundary,kmeans,,0,0.927563,0.864911,0.938665,0.916721,0.949814,0.997242,0.072160,small
1fc1035d54cae3eb52a74b1ec007f463,ai_boundary,kmeans,,0,0.379602,0.234264,1.000000,0.234264,0.521632,0.363195,0.313701,large
7e15945425777fedcdfcbbe3a50c9b21,ai_boundary,kmeans,,0,0.202094,0.112405,0.495612,0.126925,0.359375,0.948058,0.210552,medium
726655616d39aa85d73f171596d0c801,ai_boundary,kmeans,,0,0.859336,0.753365,0.942274,0.789818,0.909409,0.853180,0.072160,small
ac75a9908729f101d056adb5a5730526,ai_boundary,kmeans,,0,0.924198,0.859078,0.986652,0.869180,0.945086,0.997264,0.313701,large
ebd0bf6dc1bc30d07d35c90c5e4bd4fa,ai_boundary,kmeans,,0,0.128903,0.068891,0.704395,0.070942,0.392344,0.992626,0.210552,medium
194a80183d2102577377f5873cde0f51,ai_boundary,kmeans,,0,0.918303,0.848946,0.943447,0.894464,0.944244,0.605682,0.072160,small
b50635cde25989a80cc316dbcddcb321,ai_boundary,kmeans,,0,0.464435,0.302452,1.000000,0.302452,0.555053,0.049405,0.313701,large
667b5b978ec2abbcf568d9c1490c38a8,ai_boundary,kmeans,,0,0.784130,0.644913,0.981554,0.652825,0.860962,0.917006,0.210552,medium
4b1f0c3d3c6a947f59963b9f76b4466b,ai_boundary,kmeans,,0,0.806916,0.676327,0.695482,0.960871,0.838791,0.654674,0.072160,small
837549f5cfe43ad283efb4ee7a8d913b,ai_interior,kmeans,,0,0.590011,0.418451,1.000000,0.418451,0.418451,0.039048,0.219044,medium
0d018a5895237149abe453cd8769cb67,ai_interior,kmeans,,0,0.614057,0.443061,1.000000,0.443061,0.443061,0.053206,0.274846,medium
424c7e9bd025fe930369d48dc723600d,ai_interior,kmeans,,0,0.314106,0.186314,1.000000,0.186314,0.186314,0.115561,0.703339,large
97aef9371ddecabe12ceab125881d665,ai_interior,kmeans,,0,0.518275,0.349779,1.000000,0.349779,0.349779,0.046120,0.714969,large
f0d72c793df81453a2ae5c7878417bdb,ai_interior,kmeans,,0,0.630494,0.460381,1.000000,0.460381,0.460381,0.021125,0.458945,large
27bfa88e06096f8e76f54c566cb21ecb,ai_interior,kmeans,,0,0.496447,0.330182,1.000000,0.330182,0.330182,0.911022,0.498779,large
53355ad69df29cc42b4efa1ce31c0513,ai_interior,kmeans,,0,0.500667,0.333927,1.000000,0.333927,0.333927,0.052134,0.059279,small
826207bea9361f5dcd858f8c002b4edc,ai_interior,kmeans,,0,0.718584,0.560774,1.000000,0.560774,0.560774,0.042404,0.460966,large
3237f01f323f3fccdd4d69816a75a253,ai_interior,kmeans,,0,0.427194,0.271613,1.000000,0.271613,0.271613,0.062103,0.433933,large
84f3e595c9fd4cfb2417a8f94561b807,ai_interior,kmeans,,0,0.474805,0.311308,1.000000,0.311308,0.311308,0.048767,0.270854,medium
7d04657d621feef35d80912eabde50a5,ai_interior,kmeans,,0,0.827254,0.705398,1.000000,0.705398,0.705398,0.065485,0.527857,large
f8710e66dfd8cb40fdd7596d01be45c9,ai_interior,kmeans,,0,0.480565,0.316279,1.000000,0.316279,0.316279,0.973795,0.315088,large
b59115d50a6834daa96cf3973214e66e,ai_interior,kmeans,,0,0.799380,0.665806,1.000000,0.665806,0.665806,0.036084,0.209294,medium
ad3a78412d0a87196e48d1487adec039,ai_interior,kmeans,,0,0.959544,0.922234,1.000000,0.922234,0.922234,0.996803,0.270577,medium
3fe4de73f22524e0ee65ae15ff0eca2b,ai_interior,kmeans,,0,0.489032,0.323655,1.000000,0.323655,0.323655,0.915356,0.458099,large
39e8b623f23d8619477a6d5483ad1f67,ai_interior,kmeans,,0,0.503961,0.336864,1.000000,0.336864,0.336864,0.041774,0.516479,large
320c8aed624b8aa057467d044566178c,ai_interior,kmeans,,0,0.462794,0.301062,1.000000,0.301062,0.301062,0.019087,0.678185,large
f71b82b14ff5b9ff04a7a924a3090ec8,ai_interior,kmeans,,0,0.459850,0.298575,1.000000,0.298575,0.298575,0.036152,0.547766,large
23d9eb663b7983ef2a3e29f00db1034b,ai_interior,kmeans,,0,0.769243,0.625016,1.000000,0.625016,0.625016,0.059757,0.417358,large
9eff0e27ed02fd3381324795906a5707,ai_interior,kmeans,,0,0.691365,0.528310,1.000000,0.528310,0.528310,0.050518,0.288874,medium
9756a265779f1498b05d9baddaec7703,ai_interior,kmeans,,0,0.647567,0.478816,1.000000,0.478816,0.478816,0.029479,0.442819,large
9ace5f282f8098178ac97f264e26012f,ai_interior,kmeans,,0,0.320528,0.190850,1.000000,0.190850,0.190850,0.263599,0.489182,large
fd2661f95c68f6a288db9cc1b93e208d,ai_interior,kmeans,,0,0.769967,0.625973,1.000000,0.625973,0.625973,0.989470,0.200131,medium
cc64c8c88a5a1fa4595eadcf1fd3de75,ai_interior,kmeans,,0,0.792199,0.655901,1.000000,0.655901,0.655901,0.040389,0.570579,large
a2074c16c2a43fb314c36921e98595dd,ai_interior,kmeans,,0,0.464745,0.302715,1.000000,0.302715,0.302715,0.818302,0.640555,large
f482a5cd5af955ba71a68ad103c29b9e,ai_interior,kmeans,,0,0.824857,0.701921,1.000000,0.701921,0.701921,0.044514,0.229833,medium
7063412fd6c5a97821788af8a91c4046,ai_interior,kmeans,,0,0.379325,0.234054,1.000000,0.234054,0.234054,0.092688,0.607212,large
5fdfc378b8711459ad4583db60e2a642,ai_interior,kmeans,,0,0.522031,0.353208,1.000000,0.353208,0.353208,0.020528,0.577039,large
0264d820474a61131d141b4541197959,ai_interior,kmeans,,0,0.629690,0.459524,1.000000,0.459524,0.459524,0.024563,0.489532,large
d395793cf9c2826bd9505e14c705c19c,ai_interior,kmeans,,0,0.677270,0.512024,1.000000,0.512024,0.512024,0.021574,0.274846,medium
75dd3ccb0e65188dc034d9bb2f85d7ba,ai_interior,kmeans,,0,0.256035,0.146812,1.000000,0.146812,0.146812,0.118181,0.703339,large
21a595916959a04b636604c2080f24cc,ai_interior,kmeans,,0,0.368337,0.225744,1.000000,0.225744,0.225744,0.122418,0.458945,large
d906567b74627a0f3854f66a7f9eb6ac,ai_interior,kmeans,,0,0.735197,0.581274,1.000000,0.581274,0.581274,0.040465,0.460966,large
a3477a25343931303ea9feba40767988,ai_interior,kmeans,,0,0.787962,0.650113,1.000000,0.650113,0.650113,0.017177,0.678185,large
270e20f8fafacd11e77f6f7b0a6154b4,ai_interior,kmeans,,0,0.435503,0.278366,1.000000,0.278366,0.278366,0.037117,0.547766,large
22896b2ae1f987570626e45349441bd6,ai_interior,kmeans,,0,0.396264,0.247088,1.000000,0.247088,0.247088,0.059537,0.489182,large
1703035880c9075d866593f1b6e74a02,ai_interior,kmeans,,0,0.736829,0.583317,1.000000,0.583317,0.583317,0.441071,0.200131,medium
d420343412442b2ddb338506fb81bc08,ai_interior,kmeans,,0,0.601240,0.429838,1.000000,0.429838,0.429838,0.602997,0.570579,large
348bfe9d175fa3d36be4f76887767f05,ai_interior,kmeans,,0,0.504427,0.337280,1.000000,0.337280,0.337280,0.135346,0.640555,large
3772149233651cbcc82fc661ffb3cc27,ai_interior,kmeans,,0,0.625693,0.455279,1.000000,0.455279,0.455279,0.065366,0.607212,large
d343ea2f9bc707e02b7b25b2c368227a,ai_interior,kmeans,,0,0.543581,0.373231,1.000000,0.373231,0.373231,0.043366,0.703339,large
c02208ecacf3fffc35b5eeea83e36337,ai_interior,kmeans,,0,0.891365,0.804021,1.000000,0.804021,0.804021,0.041696,0.458945,large
0233e8a3cb9c18c3877bfe31f8e98419,ai_interior,kmeans,,0,0.435404,0.278285,1.000000,0.278285,0.278285,0.065009,0.460966,large
af4c5cb4abfc5956324358174b1d4820,ai_interior,kmeans,,0,0.860723,0.755499,1.000000,0.755499,0.755499,0.010368,0.678185,large
9c29e7e71697da246573b3e3aca5f511,ai_interior,kmeans,,0,0.652927,0.484701,1.000000,0.484701,0.484701,0.959913,0.200131,medium
222ba0363a1b01107bec48cfd65473ef,ai_interior,kmeans,,0,0.441437,0.283233,1.000000,0.283233,0.283233,0.082254,0.570579,large
fd13e0d324bcc48e9fc960a6c7eef2e0,ai_interior,kmeans,,0,0.211108,0.118011,1.000000,0.118011,0.118011,0.709019,0.607212,large
b9b4c29c29a1919f12bc878ed56eb4f7,ai_interior,kmeans,,0,0.453898,0.293576,1.000000,0.293576,0.293576,0.344664,0.703339,large
6c8f7da87a291a1f053555ca73d321d3,ai_interior,kmeans,,0,0.723107,0.566302,1.000000,0.566302,0.566302,0.061312,0.570579,large
c11e512db4f1ff429e7c929b32361bb0,ai_interior,kmeans,,0,0.499554,0.332937,1.000000,0.332937,0.332937,0.078784,0.703339,large
61ccff476d7031f312dd831bdc8c73d4,ai_interior,kmeans,,0,0.553182,0.382343,1.000000,0.382343,0.382343,0.007666,0.216408,medium
5309bf26c72d03e85f56735c57dfe9ff,ai_interior,kmeans,,0,0.130066,0.069557,1.000000,0.069557,0.069557,0.726620,0.216408,medium
25ce020cd2b8a78534030381231354fb,ai_interior,kmeans,,0,0.846004,0.733108,1.000000,0.733108,0.733108,0.006719,0.216408,medium
fe9f45e8c99528484bdbaa161a8584a5,ai_interior,kmeans,,0,0.803874,0.672064,1.000000,0.672064,0.672064,0.008644,0.216408,medium
7134b395357db67fcbcd7ea36ff2cb32,ai_interior,kmeans,,0,0.122600,0.065303,1.000000,0.065303,0.065303,0.530389,0.216408,medium
c7bea9eaa154c0ebe560f8857d030041,ai_interior,kmeans,,0,0.649116,0.480512,1.000000,0.480512,0.480512,0.009340,0.216408,medium
a267ab5668337818951ba5ebb93c2163,ai_interior,kmeans,,0,0.709000,0.549186,1.000000,0.549186,0.549186,0.007577,0.216408,medium
b61ea84ec8cbdf9723bdb07a60e71556,ai_interior,kmeans,,0,0.684580,0.520427,1.000000,0.520427,0.520427,0.018978,0.216408,medium
0c1c0af23c971d237da99a65b1a3218f,ai_interior,kmeans,,0,0.634635,0.464810,1.000000,0.464810,0.464810,0.006850,0.216408,medium
f2bcda0f78a5453989568c401069651f,ai_interior,kmeans,,0,0.726478,0.570448,1.000000,0.570448,0.570448,0.010694,0.173035,medium
2c4667c3be08e6b54a7e11dc522ca31d,ai_interior,kmeans,,0,0.477859,0.313938,1.000000,0.313938,0.313938,0.012100,0.173035,medium
b5c101ecb21cdd33a335edea2d16de32,ai_interior,kmeans,,0,0.800058,0.666747,1.000000,0.666747,0.666747,0.207536,0.173035,medium
50cfa8c9199eabd07810e593b786076d,ai_interior,kmeans,,0,0.767813,0.623130,1.000000,0.623130,0.623130,0.006513,0.173035,medium
b7ddac06112389ff56ccdb28cb73b5cf,ai_interior,kmeans,,0,0.466463,0.304175,1.000000,0.304175,0.304175,0.008951,0.173035,medium
f708631e696686df3bd447c32f5e4c9a,ai_interior,kmeans,,0,0.783927,0.644638,1.000000,0.644638,0.644638,0.019197,0.173035,medium
3b12d9411fb208b8173ee69537ccac3c,ai_interior,kmeans,,0,0.750784,0.601004,1.000000,0.601004,0.601004,0.008348,0.173035,medium
5ae4831fd52cdd43201676e10d59c99e,ai_interior,kmeans,,0,0.557954,0.386918,1.000000,0.386918,0.386918,0.020177,0.173035,medium
6c1b43b872be0e8d962e07165846a35b,ai_interior,kmeans,,0,0.777248,0.635655,1.000000,0.635655,0.635655,0.044431,0.173035,medium
0dfe8068591f187d27b2ca8e95826dcd,ai_interior,kmeans,,0,0.442368,0.284001,1.000000,0.284001,0.284001,0.009340,0.251621,medium
c253a29a6d719007b50b17f7c308d0a9,ai_interior,kmeans,,0,0.562276,0.391087,1.000000,0.391087,0.391087,0.019909,0.251621,medium
f9796ca776ef704ce87276c5c81ebdaa,ai_interior,kmeans,,0,0.485122,0.320238,1.000000,0.320238,0.320238,0.005555,0.251621,medium
9761461e4155a0cf0d343eb7d36b547c,ai_interior,kmeans,,0,0.530008,0.360551,1.000000,0.360551,0.360551,0.005730,0.251621,medium
f204bd77dfaf24d6ea73190c23f5d24e,ai_interior,kmeans,,0,0.562653,0.391453,1.000000,0.391453,0.391453,0.019909,0.251621,medium
53b58e35450c1bf51d18cb52e7ede8cd,ai_interior,kmeans,,0,0.469237,0.306538,1.000000,0.306538,0.306538,0.005577,0.251621,medium
1e9c8fe4406295f61862c1dcfceeaaac,ai_interior,kmeans,,0,0.514899,0.346709,1.000000,0.346709,0.346709,0.011420,0.251621,medium
60bed2678f3c76a66dcf7e77fe4bd9e5,ai_interior,kmeans,,0,0.562334,0.391144,1.000000,0.391144,0.391144,0.019909,0.251621,medium
709649a538c348ff98992e2cccd43b3e,ai_interior,kmeans,,0,0.165721,0.090347,1.000000,0.090347,0.090347,0.591841,0.251621,medium
1de0f0ad9a3427279df076d81623a0c5,ai_interior,kmeans,,0,0.744692,0.593235,1.000000,0.593235,0.593235,0.007846,0.151316,medium
727f6f6aac349c13ef52f402b8fa92e3,ai_interior,kmeans,,0,0.636832,0.467171,1.000000,0.467171,0.467171,0.007636,0.151316,medium
781c97e6e48ca75cdb45c0a7e5c4e68f,ai_interior,kmeans,,0,0.545068,0.374634,1.000000,0.374634,0.374634,0.019345,0.151316,medium
0cb54909e9d193ca983453466fcb7561,ai_interior,kmeans,,0,0.706178,0.545808,1.000000,0.545808,0.545808,0.005140,0.151316,medium
95a8878fce8ee76a790cc67b0b0def5a,ai_interior,kmeans,,0,0.394497,0.245716,1.000000,0.245716,0.245716,0.009232,0.151316,medium
f925c0ed609d7ee87d0a06c382a15a74,ai_interior,kmeans,,0,0.728669,0.573155,1.000000,0.573155,0.573155,0.008847,0.151316,medium
998c7a683373a671993598f1f53b4016,ai_interior,kmeans,,0,0.711500,0.552193,1.000000,0.552193,0.552193,0.004849,0.151316,medium
005ed260267eb0874f082e414a1a5e92,ai_interior,kmeans,,0,0.466388,0.304111,1.000000,0.304111,0.304111,0.006771,0.151316,medium
dda9891f6daad846cd9986c2d83fd0ac,ai_interior,kmeans,,0,0.442091,0.283772,1.000000,0.283772,0.283772,0.004700,0.151316,medium
ba7f4aa5a0dd0b9c737729ba3e88e336,ai_interior,kmeans,,0,0.258890,0.148692,1.000000,0.148692,0.148692,0.038538,0.260287,medium
3152343eacf171ba430319f586fe16e2,ai_interior,kmeans,,0,0.244114,0.139026,1.000000,0.139026,0.139026,0.021410,0.260287,medium
f2b9de676e13f12c1d59a13655a4204d,ai_interior,kmeans,,0,0.344156,0.207843,1.000000,0.207843,0.207843,0.020725,0.260287,medium
092c54bab48f6a33f829794257125e42,ai_interior,kmeans,,0,0.387411,0.240242,1.000000,0.240242,0.240242,0.023375,0.260287,medium
c70e08c01b1f076bd0f7f20c74acb98f,ai_interior,kmeans,,0,0.376717,0.232071,1.000000,0.232071,0.232071,0.037679,0.260287,medium
ca2abb637a5d0302817a16aacaab4bc3,ai_interior,kmeans,,0,0.375929,0.231473,1.000000,0.231473,0.231473,0.034554,0.260287,medium
e55f6eefccc4fbc98e8091926af6fb88,ai_interior,kmeans,,0,0.431408,0.275029,1.000000,0.275029,0.275029,0.024423,0.260287,medium
4f6fe05e3018f32041b25c1069ad618c,ai_interior,kmeans,,0,0.490242,0.324716,1.000000,0.324716,0.324716,0.996131,0.260287,medium
21c31421d00b791b4fcfb8268a9a555a,ai_interior,kmeans,,0,0.324809,0.193893,1.000000,0.193893,0.193893,0.021781,0.260287,medium
e45e0ffbd1e5ab2a7edcdd234db2fe7f,ai_interior,kmeans,,0,0.448231,0.288851,1.000000,0.288851,0.288851,0.011823,0.263143,medium
f5bd505cd0934b566d6b76498e887195,ai_interior,kmeans,,0,0.598398,0.426939,1.000000,0.426939,0.426939,0.014392,0.263143,medium
9052fe8d81871d6598bd79ac00daeacb,ai_interior,kmeans,,0,0.630513,0.460401,1.000000,0.460401,0.460401,0.014337,0.263143,medium
852c6f8449d1cb065ecf3b34dbb30b34,ai_interior,kmeans,,0,0.521110,0.352366,1.000000,0.352366,0.352366,0.012920,0.263143,medium
9b145cc9f927d532a11eca72c3bc8428,ai_interior,kmeans,,0,0.594953,0.423440,1.000000,0.423440,0.423440,0.009596,0.263143,medium
