item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
26112344f726887f2ddb27f2cde0f816,ai_boundary,kmeans,,0,0.973387,0.948154,0.986656,0.960470,0.980850,0.987520,0.151316,medium
3e8f0b7ecd17041b72b47b4f8d37faa1,ai_boundary,kmeans,,0,0.215866,0.120992,0.198258,0.236907,0.124466,0.006877,0.064888,small
d58295b99fb2d93f895910f60170d3ab,ai_boundary,kmeans,,0,0.980153,0.961078,1.000000,0.961078,0.983451,0.675229,0.151316,medium
4de6b31f6932e50f554dc17bd72e1f09,ai_boundary,kmeans,,0,0.609842,0.438685,0.963912,0.446010,0.758387,0.000566,0.064888,small
b479cbe33402959908d3e367e2dae9d1,ai_boundary,kmeans,,0,0.083638,0.043644,0.073879,0.096368,0.248817,0.136608,0.151316,medium
bed0bf7e119a781d039fdf065a6d0628,ai_boundary,kmeans,,0,0.961830,0.926466,0.954298,0.969481,0.969026,0.005957,0.081426,small
5e7f934c52640afa71c01740855f4b60,ai_boundary,kmeans,,0,0.844271,0.730510,0.982307,0.740250,0.899994,0.986879,0.081426,small
fae76b5ec575795331d0713186abd9cb,ai_boundary,kmeans,,0,0.952480,0.909272,1.000000,0.909272,0.962433,0.903805,0.081426,small
ef2dad04f883f99c4081cfa8ddf00e3b,ai_boundary,kmeans,,0,0.790258,0.653245,0.653245,1.000000,0.798950,0.002003,0.081426,small
fd4dee562b0e29e23f0aa3311ca7a508,ai_boundary,kmeans,,0,0.978364,0.957643,0.992691,0.964444,0.984584,0.972046,0.081426,small
4cf92289a22de7011e51395455cc8140,ai_boundary,kmeans,,0,0.857785,0.750984,0.985720,0.759245,0.853317,0.065845,0.081426,small
2f967c2ee1cdf9e2f5505d499fba2fc6,ai_boundary,kmeans,,0,0.431505,0.275108,0.381846,0.496012,0.369531,0.000712,0.081426,small
592278a1698f6f814b19be798c6cd648,ai_boundary,kmeans,,0,0.938877,0.884796,0.995805,0.888106,0.931610,0.819893,0.081426,small
940333de95700e987496cb0615553971,ai_boundary,kmeans,,0,0.933974,0.876127,0.964304,0.905494,0.942329,0.887400,0.081426,small
cf8c047a0ea9555aa04a9853b603537e,ai_boundary,kmeans,,0,0.681658,0.517057,0.620466,0.756239,0.594296,0.000876,0.260287,medium
310e01ab882405e29d5025f4cadf48bb,ai_boundary,kmeans,,0,0.080700,0.042047,0.071006,0.093461,0.139702,0.000904,0.081420,small
d7e3b17da608ea4a69872f75c134c0f0,ai_boundary,kmeans,,0,0.193757,0.107271,0.163637,0.237468,0.141571,0.002415,0.068419,small
fde0ceb5c6d6896ea7b1b701432cdbf8,ai_boundary,kmeans,,0,0.614275,0.443288,0.932337,0.458023,0.722257,0.217338,0.260287,medium
f2675392ebca12cc7b82576fcbc02d0b,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.546273,0.749087,0.081420,small
01f8c27689dfcccc45af4ce246a369f9,ai_boundary,kmeans,,0,0.458547,0.297477,0.914583,0.305978,0.726783,0.969440,0.068419,small
f901ceee8c583d0f82c7709d642b1a9c,ai_boundary,kmeans,,0,0.542640,0.372344,0.995438,0.372981,0.663248,0.005820,0.260287,medium
7d367fbc380ae029eae728d5a81abdea,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.330261,0.000758,0.081420,small
d6719b7721c4773a94dce2092c3f5402,ai_boundary,kmeans,,0,0.912001,0.838237,0.869532,0.958832,0.917358,0.965964,0.068419,small
18de64f726f762783b7180534798f1fd,ai_boundary,kmeans,,0,0.684001,0.519758,0.708537,0.661108,0.756917,0.000612,0.260287,medium
a3f49bb5245c7127c023e5db78514667,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.468928,0.000718,0.081420,small
392e89ebf973e817659f454a7581012e,ai_boundary,kmeans,,0,0.259058,0.148804,0.603544,0.164924,0.650243,0.231788,0.068419,small
411791a77b8fce565f70969cc530c584,ai_boundary,kmeans,,0,0.492300,0.326524,0.970596,0.329786,0.655377,0.976356,0.260287,medium
c39ceba38b3f2b0869363ed78b9d5107,ai_boundary,kmeans,,0,0.529763,0.360325,0.720755,0.418789,0.730957,0.825590,0.081420,small
a2ec94f0b31f4ed8c811ccd1bd9ba233,ai_boundary,kmeans,,0,0.780782,0.640395,0.905995,0.685976,0.839655,0.947575,0.068419,small
1f1552fecb23ca994c461ea0962c2aca,ai_boundary,kmeans,,0,0.777573,0.636090,0.924101,0.671154,0.760191,0.009522,0.260287,medium
f36fc941992651e8c587ca3ec3e3ff7b,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.474780,0.001890,0.081420,small
c0b8a33f9c0535c520b3ceda67574cba,ai_boundary,kmeans,,0,0.048338,0.024767,0.059083,0.040899,0.380350,0.003040,0.068419,small
f00c48767cdae0b4f285a01add1241ee,ai_boundary,kmeans,,0,0.076553,0.039800,0.068411,0.086895,0.042095,0.132066,0.260287,medium
a15a44610f066fa46fee24a2489dba06,ai_boundary,kmeans,,0,0.913570,0.840892,0.891619,0.936629,0.917130,0.006027,0.081420,small
2800e4924130aac78324ea45c122ed11,ai_boundary,kmeans,,0,0.241699,0.137461,0.277028,0.214361,0.524867,0.947672,0.068419,small
1bfef4798a542bc36d1ca8279981ea04,ai_boundary,kmeans,,0,0.163392,0.088964,1.000000,0.088964,0.475746,0.988580,0.260287,medium
4238213a2d5fcd76c1b7ff66061ac94c,ai_boundary,kmeans,,0,0.927935,0.865559,0.978952,0.881972,0.915451,0.986623,0.081420,small
dde50c9c6e95d5425bae3ff901e82207,ai_boundary,kmeans,,0,0.550469,0.379756,0.772359,0.427618,0.693314,0.996070,0.068419,small
c06c205390d8c4d616bcbd05a18bc287,ai_boundary,kmeans,,0,0.586642,0.415070,0.985898,0.417549,0.738238,0.069542,0.260287,medium
9c340f55314f18d67b5095b0dba36c8a,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.329977,0.000810,0.081420,small
4192d196493f3fde954b6a03062c9582,ai_boundary,kmeans,,0,0.350082,0.212181,0.793565,0.224577,0.704950,0.074770,0.068419,small
5db5ea6b1b689953b960d8854367fe5e,ai_boundary,kmeans,,0,0.412418,0.259777,1.000000,0.259777,0.585952,0.000517,0.240311,medium
5c9b14bd42fde0e2216d6be24f22bfd0,ai_boundary,kmeans,,0,0.723547,0.566842,0.659522,0.801339,0.623260,0.000741,0.167373,medium
9af4afc0cdf433851291bb0d497c3afe,ai_boundary,kmeans,,0,0.961565,0.925974,0.966196,0.956978,0.968063,0.004521,0.082540,small
81fd1af8942bc2cfc6434178843aff5c,ai_boundary,kmeans,,0,0.695295,0.532913,0.978009,0.539376,0.770923,0.542560,0.240311,medium
35d05807a64f2ea256c09d3f8dd95659,ai_boundary,kmeans,,0,0.933068,0.874534,0.997440,0.876501,0.935511,0.595728,0.167373,medium
48acc7f6abce3480a455c8626e6ea659,ai_boundary,kmeans,,0,0.963115,0.928855,0.947483,0.979272,0.967422,0.995479,0.082540,small
4c56297663e813f64101e4a2aea6d1d6,ai_boundary,kmeans,,0,0.541360,0.371140,0.965001,0.376204,0.738550,0.002323,0.240311,medium
e8ea13490d724d6018e555e46986a76f,ai_boundary,kmeans,,0,0.145085,0.078216,0.137941,0.153009,0.142628,0.000598,0.167373,medium
793e6b3171bfce3d09bb90acf00c4cb7,ai_boundary,kmeans,,0,0.949925,0.904626,0.930461,0.970221,0.964123,0.237576,0.082540,small
7a7e0eeb4584cf0839d86286d267cb96,ai_boundary,kmeans,,0,0.602050,0.430667,0.960797,0.438370,0.648359,0.058561,0.240311,medium
7c6413c23c8e0c999457c91b3dc14866,ai_boundary,kmeans,,0,0.178835,0.098198,0.414152,0.114039,0.324997,0.000530,0.167373,medium
54763c05a94e78fbfa8cbf9aa04641a3,ai_boundary,kmeans,,0,0.963115,0.928853,0.964541,0.961692,0.972214,0.000588,0.082540,small
b068bcd3d0afe9efaa9e4a47e2f81546,ai_boundary,kmeans,,0,0.973853,0.949038,0.954090,0.994452,0.971476,0.050705,0.240311,medium
cded1b70fbe8a33974daa75480bf1cab,ai_boundary,kmeans,,0,0.921355,0.854178,0.982838,0.867111,0.908644,0.987711,0.167373,medium
eb56c64979404839cdbc0c4f9176b368,ai_boundary,kmeans,,0,0.969448,0.940707,0.949780,0.989947,0.976388,0.988971,0.082540,small
437216b326aecd883e0c5bb38336e8df,ai_boundary,kmeans,,0,0.670493,0.504317,0.521651,0.938184,0.657951,0.000579,0.240311,medium
6c67e7fa616dd11aacbe26b25063fd84,ai_boundary,kmeans,,0,0.091459,0.047921,0.334904,0.052961,0.396713,0.001714,0.167373,medium
d5c1028508d87cdad2d17007f57c46ad,ai_boundary,kmeans,,0,0.966081,0.934388,0.946958,0.985993,0.973602,0.838415,0.082540,small
f91a7f7c9067ee59c1a417a54bb9f7dc,ai_boundary,kmeans,,0,0.514837,0.346653,1.000000,0.346653,0.660642,0.001170,0.240311,medium
96656615b2ec8aab65c5dba54a252a06,ai_boundary,kmeans,,0,0.551319,0.380566,0.818625,0.415610,0.724915,0.914901,0.167373,medium
a5a7b0b821aa2c4ded8c9cb1240ff0c0,ai_boundary,kmeans,,0,0.950595,0.905841,0.947312,0.953900,0.960279,0.867261,0.082540,small
2c04e080b71adf81fb11347c2c35a3f4,ai_boundary,kmeans,,0,0.765397,0.619953,0.981283,0.627372,0.851376,0.924688,0.240311,medium
502103739d17c8ba2d512184702dfce3,ai_boundary,kmeans,,0,0.843783,0.729779,0.992324,0.733922,0.893356,0.598723,0.167373,medium
2be6adb2a1c42bad35851882580078a1,ai_boundary,kmeans,,0,0.962954,0.928555,0.942768,0.984023,0.967606,0.997133,0.082540,small
8212cf25d2c800433348c71dafd59241,ai_boundary,kmeans,,0,0.325825,0.194618,0.976892,0.195519,0.505419,0.873431,0.240311,medium
dcd590c26bfa0200ec3e918b80bc653f,ai_boundary,kmeans,,0,0.006861,0.003442,0.018042,0.004236,0.522888,0.006438,0.167373,medium
f1ebe3a243ec6dcefcbf05c2e8d985b6,ai_boundary,kmeans,,0,0.957660,0.918759,0.948672,0.966819,0.966441,0.037609,0.082540,small
1f6407ff57f82f44da025c0e207184f4,ai_boundary,kmeans,,0,0.816813,0.690350,0.690350,1.000000,0.759499,0.004982,0.263143,medium
8f13fa596c6d07b440a618eb1def6494,ai_boundary,kmeans,,0,0.049190,0.025215,0.064305,0.039828,0.423750,0.014010,0.092974,small
28d965197bfd6a41b988da8e8b06ccd8,ai_boundary,kmeans,,0,0.784060,0.644818,0.644818,1.000000,0.768665,0.002969,0.263143,medium
f5bad020797dcc547a04049274dc0869,ai_boundary,kmeans,,0,0.271587,0.157131,0.460176,0.192640,0.393910,0.003580,0.092974,small
3c66295d6dace8984ac695b2790f4b4e,ai_boundary,kmeans,,0,0.032040,0.016281,0.043042,0.025518,0.126623,0.004451,0.263143,medium
35b4a98c4afcb585c9b90fe1fa8b9004,ai_boundary,kmeans,,0,0.041483,0.021181,0.041660,0.041308,0.262421,0.011420,0.092974,small
34cd9f86e4ca7fbd1604680c4a462cdd,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.263300,0.001868,0.263143,medium
d165ef2dfc3f7be2e32ef22d73a961bf,ai_boundary,kmeans,,0,0.066901,0.034608,0.070636,0.063541,0.298204,0.335895,0.092974,small
8d71f101ccc0f6af20d5d2bf52f1b5bb,ai_boundary,kmeans,,0,0.532828,0.363166,0.643324,0.454725,0.487546,0.001416,0.263143,medium
96522952ff21b7dc9f5c0eb44cfd2204,ai_boundary,kmeans,,0,0.041076,0.020969,0.038109,0.044545,0.267950,0.010014,0.092974,small
4bc1c55b05fbd4c277de287a03d02792,ai_boundary,kmeans,,0,0.241431,0.137288,0.285387,0.209208,0.219470,0.189521,0.263143,medium
9bc8a09d4f788f07d36cfec9a2b761ae,ai_boundary,kmeans,,0,0.083529,0.043585,0.142405,0.059096,0.396957,0.773388,0.092974,small
d1459f31b493df54819a78ef33f35989,ai_boundary,kmeans,,0,0.786562,0.648210,0.648559,0.999170,0.766895,0.022371,0.263143,medium
8c12f6975e5c2fe79ef0e74ef20d85b3,ai_boundary,kmeans,,0,0.048095,0.024640,0.077662,0.034833,0.150757,0.194980,0.092974,small
89af5274e284d0031694df7db0ddc752,ai_boundary,kmeans,,0,0.314709,0.186738,0.527885,0.224179,0.397430,0.018334,0.263143,medium
7b3e27f8a837fc1b01d0a4fb34b4a059,ai_boundary,kmeans,,0,0.137501,0.073826,0.130871,0.144839,0.329975,0.014010,0.092974,small
afa9a5e7241c457609ca4dbeaa2b1c77,ai_boundary,kmeans,,0,0.286099,0.166929,0.419627,0.217037,0.444416,0.007636,0.263143,medium
a395e56fbb4f5cd857bf9ff51f580b9d,ai_boundary,kmeans,,0,0.028762,0.014591,0.033456,0.025224,0.068954,0.012871,0.092974,small
67510d8fdaf790d6b34e5e4901d1cbac,ai_boundary,kmeans,,0,0.149742,0.080930,0.222108,0.112943,0.285553,0.014118,0.077915,small
205bbfc3d8b25e8b19d41af466079abf,ai_boundary,kmeans,,0,0.048689,0.024952,0.055519,0.043355,0.024952,0.001495,0.237217,medium
3daeaacdd1e74442c9461482489eec8a,ai_boundary,kmeans,,0,0.842206,0.727423,0.957526,0.751678,0.860985,0.959459,0.077915,small
249031fd98e04e2fab3a603fba54271b,ai_boundary,kmeans,,0,0.594659,0.423142,0.942636,0.434326,0.740629,0.983723,0.237217,medium
f613d3f529c6052643f3183465f9f56a,ai_boundary,kmeans,,0,0.542380,0.372100,0.466125,0.648467,0.581520,0.043447,0.077915,small
0e9e245d4cb6c349ea01124cfa74e858,ai_boundary,kmeans,,0,0.655397,0.487427,0.937427,0.503820,0.799863,0.003976,0.237217,medium
0d48fbbccddf6a1e360d93997fc76ace,ai_boundary,kmeans,,0,0.815937,0.689100,0.699508,0.978864,0.799454,0.001269,0.077915,small
9e1071942774fed409badd5bffec6862,ai_boundary,kmeans,,0,0.964663,0.931738,0.948905,0.980952,0.955386,0.002252,0.237217,medium
1a117743d255ad6b05ab232a56e36805,ai_boundary,kmeans,,0,0.706243,0.545885,1.000000,0.545885,0.822209,0.031144,0.077915,small
e6cf733a4801fa54aba857150b249acb,ai_boundary,kmeans,,0,0.845290,0.732036,0.948911,0.762071,0.832868,0.752922,0.237217,medium
95c8e5ded1d2fc6adfab6ed3932864a8,ai_boundary,kmeans,,0,0.821428,0.696968,0.748027,0.910800,0.834952,0.000505,0.077915,small
f88c3c85e94eb26a9f1eee4472d90403,ai_boundary,kmeans,,0,0.880450,0.786432,1.000000,0.786432,0.889949,0.908942,0.237217,medium
3d366fba2233e4e3fc9514a1a1cc8f3e,ai_boundary,kmeans,,0,0.679387,0.514448,0.722738,0.640942,0.719757,0.001274,0.077915,small
4618ce71081ac7686c96606ef1f54156,ai_boundary,kmeans,,0,0.144356,0.077793,0.603430,0.081984,0.450583,0.045692,0.237217,medium
d4822d54d7fea44a31acc77bea6edbed,ai_boundary,kmeans,,0,0.867874,0.766587,0.891757,0.845237,0.909184,0.993636,0.077915,small
5442424aa31030cf1c965291cd155cfd,ai_boundary,kmeans,,0,0.821794,0.697496,0.819150,0.824455,0.853084,0.010489,0.237217,medium
1bb890d570f69c81e849815a780b2790,ai_boundary,kmeans,,0,0.051604,0.026485,0.086973,0.036685,0.494892,0.942507,0.077915,small
8065b5834f1e5bcc4d3d72c2e84f3411,ai_boundary,kmeans,,0,0.702580,0.541521,0.987215,0.545345,0.834854,0.072243,0.237217,medium
dadfff79dfddaa4e7c01a420eee5ba8e,ai_boundary,kmeans,,0,0.689713,0.526383,0.603678,0.804347,0.719998,0.000807,0.070660,small
a2fb928a367497422b324bb4c5cffd66,ai_boundary,kmeans,,0,0.850410,0.739751,0.840961,0.860074,0.822449,0.002591,0.047993,tiny
3dd660a7fdea6c865d76ae7ce047283b,ai_boundary,kmeans,,0,0.586220,0.414647,0.509484,0.690170,0.570520,0.000530,0.070660,small
ad10a8b7468445e5adaef45b2ad2950d,ai_boundary,kmeans,,0,0.971740,0.945034,1.000000,0.945034,0.976288,0.462079,0.047993,tiny
c30400862501840cad2f672767c04c59,ai_boundary,kmeans,,0,0.663261,0.496179,0.989775,0.498735,0.797478,0.000664,0.070660,small
dca4ea2d9e9ffabf0bf2894316723acb,ai_boundary,kmeans,,0,0.832616,0.713233,0.801025,0.866802,0.837906,0.001694,0.047993,tiny
ed5f74ee51c587367f675548df277b66,ai_boundary,kmeans,,0,0.662783,0.495644,1.000000,0.495644,0.703138,0.000551,0.070660,small
992b94ff672ea13218293522fd780b63,ai_boundary,kmeans,,0,0.411238,0.258841,0.447920,0.380109,0.495953,0.001567,0.047993,tiny
8d502e3aaae1f220679d78d716865655,ai_boundary,kmeans,,0,0.746084,0.595004,0.936023,0.620227,0.773378,0.009126,0.070660,small
1e0e5adad44664a65d9e902160061791,ai_boundary,kmeans,,0,0.982213,0.965048,0.992487,0.972149,0.979913,0.846324,0.047993,tiny
9851fcdf077f2993ab6654d696bc7025,ai_boundary,kmeans,,0,0.643684,0.474583,0.964166,0.483104,0.752114,0.726329,0.070660,small
8db4957d007e8a68ce2b42abaf35bd03,ai_boundary,kmeans,,0,0.935698,0.879166,0.987265,0.889251,0.925537,0.004830,0.047993,tiny
b4c8ed58b336f66298b42da59ba35bfa,ai_boundary,kmeans,,0,0.549335,0.378678,0.942106,0.387700,0.773768,0.830731,0.070660,small
e008201a1b2224635f57a292f76a96f2,ai_boundary,kmeans,,0,0.839160,0.722890,0.722890,1.000000,0.773026,0.001839,0.047993,tiny
e82191ce34ce2fd58400fb21a6d98f9b,ai_boundary,kmeans,,0,0.914855,0.843071,0.961601,0.872442,0.934822,0.575528,0.070660,small
1f254e9b3f414ba5264714b02b828fde,ai_boundary,kmeans,,0,0.990683,0.981537,1.000000,0.981537,0.993494,0.807309,0.047993,tiny
4b9893a1648d1e0a0b3a6f1a1d455119,ai_boundary,kmeans,,0,0.893568,0.807611,0.960026,0.835714,0.913118,0.026963,0.070660,small
fcafc987ac2ddc835fc0015253562123,ai_boundary,kmeans,,0,0.020178,0.010192,0.016961,0.024901,0.030716,0.003222,0.047993,tiny
985048b55bca18ed3f50afc98cacf524,ai_boundary,kmeans,,0,0.812875,0.684743,0.684743,1.000000,0.769742,0.000869,0.090522,small
8c8a5c74d6e66a41bfb43f8a9ac5a2ff,ai_boundary,kmeans,,0,0.668052,0.501560,0.889582,0.534858,0.656951,0.000408,0.159853,medium
62aba8819201a1723465e124d662829c,ai_boundary,kmeans,,0,0.630031,0.459887,0.543774,0.748813,0.643211,0.005730,0.045176,tiny
47f2018ed6011118eae98797ac5c6025,ai_boundary,kmeans,,0,0.887052,0.797029,0.850972,0.926326,0.851177,0.006364,0.090522,small
f71a9011556d86bf899cfb91e61c065a,ai_boundary,kmeans,,0,0.866093,0.763813,1.000000,0.763813,0.884152,0.001028,0.159853,medium
68d8d62f31d195455429f7e37bf2d5b0,ai_boundary,kmeans,,0,0.949485,0.903828,0.904620,0.999032,0.952839,0.976758,0.045176,tiny
47bc1bf98e88d40adc3ae6b437dc1267,ai_boundary,kmeans,,0,0.920538,0.852775,0.988522,0.861304,0.916153,0.006314,0.090522,small
08d8a0690cb7bc1df09a2af4bf7a5758,ai_boundary,kmeans,,0,0.550356,0.379649,1.000000,0.379649,0.723563,0.816553,0.159853,medium
ec38116ce07095cc9e0f132c892e1b13,ai_boundary,kmeans,,0,0.217201,0.121831,0.182520,0.268153,0.160034,0.037327,0.045176,tiny
8cd41748ab2afe31889b11535cf98378,ai_boundary,kmeans,,0,0.623159,0.452601,0.994137,0.453812,0.768448,0.000667,0.090522,small
cd680ab423c882701b936c087a0c5ecf,ai_boundary,kmeans,,0,0.617512,0.446667,0.622118,0.612973,0.592149,0.000361,0.159853,medium
d41d6257bb80ef1e182f4920ee0f3a42,ai_boundary,kmeans,,0,0.901987,0.821473,0.880601,0.924439,0.927699,0.000484,0.045176,tiny
a018708299538f22f72832ccb8f24940,ai_boundary,kmeans,,0,0.802662,0.670372,0.990969,0.674493,0.822174,0.000997,0.090522,small
948fcf8de6754ed1b55bf5f534a043a1,ai_boundary,kmeans,,0,0.651695,0.483344,0.716968,0.597316,0.709841,0.000475,0.159853,medium
512a2e3e08d1c1a8d506dde9a6e46d8c,ai_boundary,kmeans,,0,0.882860,0.790286,0.924936,0.844446,0.915945,0.002200,0.045176,tiny
cec5b1b6b1e4bb096b90299ad0848843,ai_boundary,kmeans,,0,0.808277,0.678242,0.978726,0.688391,0.863678,0.106133,0.090522,small
01bc991f61b1532671ae0d3c893723d2,ai_boundary,kmeans,,0,0.606085,0.434808,0.583961,0.629952,0.584724,0.000458,0.159853,medium
962a74931c5e3283fbb5df4adb376a7d,ai_boundary,kmeans,,0,0.906361,0.828757,0.886352,0.927295,0.926832,0.000738,0.045176,tiny
dc3a842b3a62dd08b61ced45daa69f0d,ai_boundary,kmeans,,0,0.752074,0.602659,0.990140,0.606298,0.811231,0.000492,0.090522,small
f7d75cbd492da8a378dfa358b9779dd0,ai_boundary,kmeans,,0,0.182050,0.100140,0.341986,0.124040,0.404198,0.918772,0.159853,medium
b63b131cb2b49f306978f8c0edf627f3,ai_boundary,kmeans,,0,0.820380,0.695461,0.734259,0.929387,0.856236,0.000394,0.045176,tiny
d912a6db894a4a7c230a7f0067805188,ai_boundary,kmeans,,0,0.009004,0.004522,0.009048,0.008961,0.020332,0.924005,0.090522,small
fb775c4d191e56b7c3cbe8eadefa1aa0,ai_boundary,kmeans,,0,0.762363,0.615983,0.921024,0.650333,0.799302,0.002924,0.159853,medium
552b1615c852a57f1234198819e8c301,ai_boundary,kmeans,,0,0.107515,0.056811,0.093356,0.126736,0.072136,0.004118,0.045176,tiny
24b97d621d9eab2ebecf387805dab7ab,ai_boundary,kmeans,,0,0.084556,0.044144,0.107705,0.069598,0.063324,0.011072,0.090522,small
9209954d9c75d483384f14e026de680f,ai_boundary,kmeans,,0,0.670969,0.504856,0.751627,0.605945,0.701702,0.076684,0.159853,medium
db6534b9f7c98b99c613b6532a884dcb,ai_boundary,kmeans,,0,0.662975,0.495859,0.495922,0.999742,0.641988,0.000807,0.045176,tiny
b58e6d4bdeea8da08343db2afabdc57b,ai_boundary,kmeans,,0,0.638248,0.468696,0.695185,0.589931,0.644000,0.001188,0.092411,small
859528acd2cee3670ce33cdee5e2c800,ai_boundary,kmeans,,0,0.221864,0.124773,0.258540,0.194301,0.466541,0.000629,0.039775,tiny
5971c6f3f09763c8e1bea3c0df4c239c,ai_boundary,kmeans,,0,0.624555,0.454075,0.924432,0.471579,0.647903,0.017111,0.092411,small
8e338a823c49585a64916f4b0ffb29b9,ai_boundary,kmeans,,0,0.971708,0.944972,0.965746,0.977743,0.976501,0.998481,0.039775,tiny
e8046ccd3a56b86c1f5c915cd945782e,ai_boundary,kmeans,,0,0.967818,0.937644,0.979206,0.956693,0.968437,0.793586,0.092411,small
cecdec7f25bb351e3c0f1a345a2ea2d4,ai_boundary,kmeans,,0,0.173880,0.095218,0.461069,0.107143,0.560401,0.041230,0.039775,tiny
4a7014f310e89a9d5df2204767c1e2c2,ai_boundary,kmeans,,0,0.080004,0.041669,0.067336,0.098545,0.060636,0.667690,0.092411,small
e390fd32165a99693ce4cb511b9cce13,ai_boundary,kmeans,,0,0.344913,0.208395,0.703569,0.228454,0.651535,0.017376,0.039775,tiny
0ca41f40b8eaee3e24b5f1d8447b3d2a,ai_boundary,kmeans,,0,0.638199,0.468643,0.627548,0.649218,0.589635,0.000721,0.092411,small
9d33b34218c9eb5060fe3d78b747ad56,ai_boundary,kmeans,,0,0.444189,0.285503,0.967982,0.288225,0.697525,0.983785,0.039775,tiny
98c91e8e4dc4ed954b1074e2fa61664c,ai_boundary,kmeans,,0,0.738420,0.585313,0.770121,0.709225,0.818738,0.000521,0.092411,small
e609e7125feca2938486a4fd695dd0cc,ai_boundary,kmeans,,0,0.462359,0.300694,0.438852,0.488527,0.483246,0.001315,0.039775,tiny
77b7a95d3287982171d2564be27ca0b2,ai_boundary,kmeans,,0,0.480066,0.315846,0.548786,0.426641,0.527796,0.000383,0.092411,small
828aebfdb038931a07092c36b8a9e009,ai_boundary,kmeans,,0,0.490906,0.325299,0.440117,0.554947,0.560501,0.001048,0.039775,tiny
4df90feefe621caacb569fcddb3fb7f8,ai_boundary,kmeans,,0,0.530004,0.360548,0.513039,0.548129,0.611727,0.001116,0.092411,small
eb3448f9e96e60ac113bc6da9335cfa3,ai_boundary,kmeans,,0,0.928460,0.866473,0.921416,0.935614,0.940078,0.996462,0.039775,tiny
142a2edd77471209cde0691f01abce4c,ai_boundary,kmeans,,0,0.852336,0.742670,0.972860,0.758382,0.881941,0.771499,0.092411,small
0aee3707d4c9a680ff9481d4720d2e97,ai_boundary,kmeans,,0,0.418901,0.264943,0.350016,0.521545,0.431244,0.001466,0.039775,tiny
fac955b42b918cfbaea223f7f63dbd06,ai_boundary,kmeans,,0,0.613654,0.442641,0.619268,0.608141,0.689596,0.001803,0.093071,small
eb8066e3983d45b84029b31064468f21,ai_boundary,kmeans,,0,0.551373,0.380618,0.488029,0.633614,0.491713,0.001240,0.138389,small
7d4e7511041fd33d8c08886f11cc4733,ai_boundary,kmeans,,0,0.858275,0.751735,0.940739,0.789103,0.873415,0.784484,0.093071,small
1f31cbbb53517f0591f49ab76021af72,ai_boundary,kmeans,,0,0.724958,0.568576,0.997672,0.569331,0.775569,0.100172,0.138389,small
05d3d51180f66e2fd3f14344708a21c4,ai_boundary,kmeans,,0,0.967002,0.936112,0.949590,0.985064,0.974982,0.980281,0.093071,small
84780bba548d278c9a92256db6cdff7b,ai_boundary,kmeans,,0,0.730240,0.575100,0.989797,0.578530,0.739671,0.963231,0.138389,small
1bf8951709db737fdced12d6663f581f,ai_boundary,kmeans,,0,0.962657,0.928003,0.987870,0.938699,0.973919,0.996293,0.093071,small
527d352ffe6a0ef44f7d6de8a2cccd19,ai_boundary,kmeans,,0,0.034732,0.017673,0.036065,0.033495,0.025497,0.000473,0.138389,small
3c87e0584f60348ce966acc5c59bd9f1,ai_boundary,kmeans,,0,0.602232,0.430853,1.000000,0.430853,0.671375,0.000501,0.093071,small
e07894aa0f88e738eb75e20c7744d701,ai_boundary,kmeans,,0,0.855018,0.746753,0.977231,0.759976,0.850902,0.082994,0.138389,small
5675d88d6938609987d83637adde38ca,ai_boundary,kmeans,,0,0.994405,0.988873,1.000000,0.988873,0.993611,0.826292,0.093071,small
c5307acce0d464347d38d97f746943ec,ai_boundary,kmeans,,0,0.107988,0.057075,0.180898,0.076966,0.388484,0.000785,0.138389,small
845ad0cdb4b2851477d1cdee7e3282e3,ai_boundary,kmeans,,0,0.943448,0.892950,0.931388,0.955824,0.959812,0.112795,0.093071,small
7a681a070e6ae259b2c420dddf62355c,ai_boundary,kmeans,,0,0.236954,0.134400,0.231551,0.242616,0.286222,0.000724,0.138389,small
b2b07a70ae4b957577b71d5ac78e98ce,ai_boundary,kmeans,,0,0.948636,0.902291,0.902291,1.000000,0.961345,0.001325,0.093071,small
e3f3a7918ea707c5eedbff253b11b4a5,ai_boundary,kmeans,,0,0.276684,0.160553,0.233397,0.339682,0.160553,0.002482,0.138389,small
5080fe2a39675d9c46ae78a0f96a9e33,ai_boundary,kmeans,,0,0.970222,0.942166,0.982467,0.958278,0.977798,0.997868,0.093071,small
cd3e85f8377859f6947199d404c063fc,ai_boundary,kmeans,,0,0.445727,0.286775,0.985590,0.287982,0.744844,0.985496,0.138389,small
f6984261587f3c3b54cf6992c4035942,ai_boundary,kmeans,,0,0.348982,0.211374,0.304225,0.409180,0.379805,0.000341,0.145798,small
